time,density,radius
31974,1.0233E+11,4.22595E-07
31975,1.0233E+11,4.22595E-07
31976,1.0232E+11,4.226E-07
31977,1.0232E+11,4.226E-07
31978,1.0232E+11,4.226E-07
31979,1.0232E+11,4.226E-07
31980,1.0232E+11,4.226E-07
31981,1.0232E+11,4.226E-07
31982,1.0232E+11,4.226E-07
31983,1.0232E+11,4.226E-07
31984,1.0232E+11,4.226E-07
31985,1.0232E+11,4.22605E-07
31986,1.0232E+11,4.22605E-07
31987,1.0232E+11,4.22605E-07
31988,1.0231E+11,4.22605E-07
31989,1.0231E+11,4.22605E-07
31990,1.0231E+11,4.22605E-07
31991,1.0231E+11,4.22605E-07
31992,1.0231E+11,4.22605E-07
31993,1.0231E+11,4.22605E-07
31994,1.0231E+11,4.22605E-07
31995,1.0231E+11,4.2261E-07
31996,1.0231E+11,4.2261E-07
31997,1.0231E+11,4.2261E-07
31998,1.0231E+11,4.2261E-07
31999,1.0231E+11,4.2261E-07
32000,1.023E+11,4.2261E-07
32001,1.023E+11,4.2261E-07
32002,1.023E+11,4.2261E-07
32003,1.023E+11,4.2261E-07
32004,1.023E+11,4.2261E-07
32005,1.023E+11,4.22615E-07
32006,1.023E+11,4.22615E-07
32007,1.023E+11,4.22615E-07
32008,1.023E+11,4.22615E-07
32009,1.023E+11,4.22615E-07
32010,1.023E+11,4.22615E-07
32011,1.023E+11,4.22615E-07
32012,1.0229E+11,4.22615E-07
32013,1.0229E+11,4.22615E-07
32014,1.0229E+11,4.22615E-07
32015,1.0229E+11,4.2262E-07
32016,1.0229E+11,4.2262E-07
32017,1.0229E+11,4.2262E-07
32018,1.0229E+11,4.2262E-07
32019,1.0229E+11,4.2262E-07
32020,1.0229E+11,4.2262E-07
32021,1.0229E+11,4.2262E-07
32022,1.0229E+11,4.2262E-07
32023,1.0229E+11,4.2262E-07
32024,1.0228E+11,4.2262E-07
32025,1.0228E+11,4.22625E-07
32026,1.0228E+11,4.22625E-07
32027,1.0228E+11,4.22625E-07
32028,1.0228E+11,4.22625E-07
32029,1.0228E+11,4.22625E-07
32030,1.0228E+11,4.22625E-07
32031,1.0228E+11,4.22625E-07
32032,1.0228E+11,4.22625E-07
32033,1.0228E+11,4.22625E-07
32034,1.0228E+11,4.22625E-07
32035,1.0228E+11,4.2263E-07
32036,1.0227E+11,4.2263E-07
32037,1.0227E+11,4.2263E-07
32038,1.0227E+11,4.2263E-07
32039,1.0227E+11,4.2263E-07
32040,1.0227E+11,4.2263E-07
32041,1.0227E+11,4.2263E-07
32042,1.0227E+11,4.2263E-07
32043,1.0227E+11,4.2263E-07
32044,1.0227E+11,4.2263E-07
32045,1.0227E+11,4.22635E-07
32046,1.0227E+11,4.22635E-07
32047,1.0227E+11,4.22635E-07
32048,1.0226E+11,4.22635E-07
32049,1.0226E+11,4.22635E-07
32050,1.0226E+11,4.22635E-07
32051,1.0226E+11,4.22635E-07
32052,1.0226E+11,4.22635E-07
32053,1.0226E+11,4.22635E-07
32054,1.0226E+11,4.22635E-07
32055,1.0226E+11,4.2264E-07
32056,1.0226E+11,4.2264E-07
32057,1.0226E+11,4.2264E-07
32058,1.0226E+11,4.2264E-07
32059,1.0226E+11,4.2264E-07
32060,1.0225E+11,4.2264E-07
32061,1.0225E+11,4.2264E-07
32062,1.0225E+11,4.2264E-07
32063,1.0225E+11,4.2264E-07
32064,1.0225E+11,4.2264E-07
32065,1.0225E+11,4.22645E-07
32066,1.0225E+11,4.22645E-07
32067,1.0225E+11,4.22645E-07
32068,1.0225E+11,4.22645E-07
32069,1.0225E+11,4.22645E-07
32070,1.0225E+11,4.22645E-07
32071,1.0225E+11,4.22645E-07
32072,1.0225E+11,4.22645E-07
32073,1.0224E+11,4.22645E-07
32074,1.0224E+11,4.22645E-07
32075,1.0224E+11,4.2265E-07
32076,1.0224E+11,4.2265E-07
32077,1.0224E+11,4.2265E-07
32078,1.0224E+11,4.2265E-07
32079,1.0224E+11,4.2265E-07
32080,1.0224E+11,4.2265E-07
32081,1.0224E+11,4.2265E-07
32082,1.0224E+11,4.2265E-07
32083,1.0224E+11,4.2265E-07
32084,1.0224E+11,4.2265E-07
32085,1.0223E+11,4.22655E-07
32086,1.0223E+11,4.22655E-07
32087,1.0223E+11,4.22655E-07
32088,1.0223E+11,4.22655E-07
32089,1.0223E+11,4.22655E-07
32090,1.0223E+11,4.22655E-07
32091,1.0223E+11,4.22655E-07
32092,1.0223E+11,4.22655E-07
32093,1.0223E+11,4.22655E-07
32094,1.0223E+11,4.22655E-07
32095,1.0223E+11,4.2266E-07
32096,1.0223E+11,4.2266E-07
32097,1.0222E+11,4.2266E-07
32098,1.0222E+11,4.2266E-07
32099,1.0222E+11,4.2266E-07
32100,1.0222E+11,4.2266E-07
32101,1.0222E+11,4.2266E-07
32102,1.0222E+11,4.2266E-07
32103,1.0222E+11,4.2266E-07
32104,1.0222E+11,4.2266E-07
32105,1.0222E+11,4.22665E-07
32106,1.0222E+11,4.22665E-07
32107,1.0222E+11,4.22665E-07
32108,1.0222E+11,4.22665E-07
32109,1.0221E+11,4.22665E-07
32110,1.0221E+11,4.22665E-07
32111,1.0221E+11,4.22665E-07
32112,1.0221E+11,4.22665E-07
32113,1.0221E+11,4.22665E-07
32114,1.0221E+11,4.22665E-07
32115,1.0221E+11,4.2267E-07
32116,1.0221E+11,4.2267E-07
32117,1.0221E+11,4.2267E-07
32118,1.0221E+11,4.2267E-07
32119,1.0221E+11,4.2267E-07
32120,1.0221E+11,4.2267E-07
32121,1.022E+11,4.2267E-07
32122,1.022E+11,4.2267E-07
32123,1.022E+11,4.2267E-07
32124,1.022E+11,4.2267E-07
32125,1.022E+11,4.22675E-07
32126,1.022E+11,4.22675E-07
32127,1.022E+11,4.22675E-07
32128,1.022E+11,4.22675E-07
32129,1.022E+11,4.22675E-07
32130,1.022E+11,4.22675E-07
32131,1.022E+11,4.22675E-07
32132,1.022E+11,4.22675E-07
32133,1.0219E+11,4.22675E-07
32134,1.0219E+11,4.22675E-07
32135,1.0219E+11,4.2268E-07
32136,1.0219E+11,4.2268E-07
32137,1.0219E+11,4.2268E-07
32138,1.0219E+11,4.2268E-07
32139,1.0219E+11,4.2268E-07
32140,1.0219E+11,4.2268E-07
32141,1.0219E+11,4.2268E-07
32142,1.0219E+11,4.2268E-07
32143,1.0219E+11,4.2268E-07
32144,1.0219E+11,4.2268E-07
32145,1.0218E+11,4.22685E-07
32146,1.0218E+11,4.22685E-07
32147,1.0218E+11,4.22685E-07
32148,1.0218E+11,4.22685E-07
32149,1.0218E+11,4.22685E-07
32150,1.0218E+11,4.22685E-07
32151,1.0218E+11,4.22685E-07
32152,1.0218E+11,4.22685E-07
32153,1.0218E+11,4.22685E-07
32154,1.0218E+11,4.22685E-07
32155,1.0218E+11,4.2269E-07
32156,1.0218E+11,4.2269E-07
32157,1.0217E+11,4.2269E-07
32158,1.0217E+11,4.2269E-07
32159,1.0217E+11,4.2269E-07
32160,1.0217E+11,4.2269E-07
32161,1.0217E+11,4.2269E-07
32162,1.0217E+11,4.2269E-07
32163,1.0217E+11,4.2269E-07
32164,1.0217E+11,4.2269E-07
32165,1.0217E+11,4.22695E-07
32166,1.0217E+11,4.22695E-07
32167,1.0217E+11,4.22695E-07
32168,1.0217E+11,4.22695E-07
32169,1.0216E+11,4.22695E-07
32170,1.0216E+11,4.22695E-07
32171,1.0216E+11,4.22695E-07
32172,1.0216E+11,4.22695E-07
32173,1.0216E+11,4.22695E-07
32174,1.0216E+11,4.22695E-07
32175,1.0216E+11,4.227E-07
32176,1.0216E+11,4.227E-07
32177,1.0216E+11,4.227E-07
32178,1.0216E+11,4.227E-07
32179,1.0216E+11,4.227E-07
32180,1.0216E+11,4.227E-07
32181,1.0215E+11,4.227E-07
32182,1.0215E+11,4.227E-07
32183,1.0215E+11,4.227E-07
32184,1.0215E+11,4.227E-07
32185,1.0215E+11,4.22705E-07
32186,1.0215E+11,4.22705E-07
32187,1.0215E+11,4.22705E-07
32188,1.0215E+11,4.22705E-07
32189,1.0215E+11,4.22705E-07
32190,1.0215E+11,4.22705E-07
32191,1.0215E+11,4.22705E-07
32192,1.0215E+11,4.22705E-07
32193,1.0214E+11,4.22705E-07
32194,1.0214E+11,4.22705E-07
32195,1.0214E+11,4.2271E-07
32196,1.0214E+11,4.2271E-07
32197,1.0214E+11,4.2271E-07
32198,1.0214E+11,4.2271E-07
32199,1.0214E+11,4.2271E-07
32200,1.0214E+11,4.2271E-07
32201,1.0214E+11,4.2271E-07
32202,1.0214E+11,4.2271E-07
32203,1.0214E+11,4.2271E-07
32204,1.0214E+11,4.2271E-07
32205,1.0213E+11,4.22715E-07
32206,1.0213E+11,4.22715E-07
32207,1.0213E+11,4.22715E-07
32208,1.0213E+11,4.22715E-07
32209,1.0213E+11,4.22715E-07
32210,1.0213E+11,4.22715E-07
32211,1.0213E+11,4.22715E-07
32212,1.0213E+11,4.22715E-07
32213,1.0213E+11,4.22715E-07
32214,1.0213E+11,4.22715E-07
32215,1.0213E+11,4.2272E-07
32216,1.0213E+11,4.2272E-07
32217,1.0212E+11,4.2272E-07
32218,1.0212E+11,4.2272E-07
32219,1.0212E+11,4.2272E-07
32220,1.0212E+11,4.2272E-07
32221,1.0212E+11,4.2272E-07
32222,1.0212E+11,4.2272E-07
32223,1.0212E+11,4.2272E-07
32224,1.0212E+11,4.2272E-07
32225,1.0212E+11,4.22725E-07
32226,1.0212E+11,4.22725E-07
32227,1.0212E+11,4.22725E-07
32228,1.0212E+11,4.22725E-07
32229,1.0212E+11,4.22725E-07
32230,1.0211E+11,4.22725E-07
32231,1.0211E+11,4.22725E-07
32232,1.0211E+11,4.22725E-07
32233,1.0211E+11,4.22725E-07
32234,1.0211E+11,4.22725E-07
32235,1.0211E+11,4.2273E-07
32236,1.0211E+11,4.2273E-07
32237,1.0211E+11,4.2273E-07
32238,1.0211E+11,4.2273E-07
32239,1.0211E+11,4.2273E-07
32240,1.0211E+11,4.2273E-07
32241,1.0211E+11,4.2273E-07
32242,1.021E+11,4.2273E-07
32243,1.021E+11,4.2273E-07
32244,1.021E+11,4.2273E-07
32245,1.021E+11,4.22735E-07
32246,1.021E+11,4.22735E-07
32247,1.021E+11,4.22735E-07
32248,1.021E+11,4.22735E-07
32249,1.021E+11,4.22735E-07
32250,1.021E+11,4.22735E-07
32251,1.021E+11,4.22735E-07
32252,1.021E+11,4.22735E-07
32253,1.021E+11,4.22735E-07
32254,1.0209E+11,4.22735E-07
32255,1.0209E+11,4.2274E-07
32256,1.0209E+11,4.2274E-07
32257,1.0209E+11,4.2274E-07
32258,1.0209E+11,4.2274E-07
32259,1.0209E+11,4.2274E-07
32260,1.0209E+11,4.2274E-07
32261,1.0209E+11,4.2274E-07
32262,1.0209E+11,4.2274E-07
32263,1.0209E+11,4.2274E-07
32264,1.0209E+11,4.2274E-07
32265,1.0209E+11,4.22745E-07
32266,1.0208E+11,4.22745E-07
32267,1.0208E+11,4.22745E-07
32268,1.0208E+11,4.22745E-07
32269,1.0208E+11,4.22745E-07
32270,1.0208E+11,4.22745E-07
32271,1.0208E+11,4.22745E-07
32272,1.0208E+11,4.22745E-07
32273,1.0208E+11,4.22745E-07
32274,1.0208E+11,4.22745E-07
32275,1.0208E+11,4.2275E-07
32276,1.0208E+11,4.2275E-07
32277,1.0208E+11,4.2275E-07
32278,1.0207E+11,4.2275E-07
32279,1.0207E+11,4.2275E-07
32280,1.0207E+11,4.2275E-07
32281,1.0207E+11,4.2275E-07
32282,1.0207E+11,4.2275E-07
32283,1.0207E+11,4.2275E-07
32284,1.0207E+11,4.2275E-07
32285,1.0207E+11,4.22755E-07
32286,1.0207E+11,4.22755E-07
32287,1.0207E+11,4.22755E-07
32288,1.0207E+11,4.22755E-07
32289,1.0207E+11,4.22755E-07
32290,1.0206E+11,4.22755E-07
32291,1.0206E+11,4.22755E-07
32292,1.0206E+11,4.22755E-07
32293,1.0206E+11,4.22755E-07
32294,1.0206E+11,4.22755E-07
32295,1.0206E+11,4.22755E-07
32296,1.0206E+11,4.2276E-07
32297,1.0206E+11,4.2276E-07
32298,1.0206E+11,4.2276E-07
32299,1.0206E+11,4.2276E-07
32300,1.0206E+11,4.2276E-07
32301,1.0206E+11,4.2276E-07
32302,1.0205E+11,4.2276E-07
32303,1.0205E+11,4.2276E-07
32304,1.0205E+11,4.2276E-07
32305,1.0205E+11,4.2276E-07
32306,1.0205E+11,4.22765E-07
32307,1.0205E+11,4.22765E-07
32308,1.0205E+11,4.22765E-07
32309,1.0205E+11,4.22765E-07
32310,1.0205E+11,4.22765E-07
32311,1.0205E+11,4.22765E-07
32312,1.0205E+11,4.22765E-07
32313,1.0205E+11,4.22765E-07
32314,1.0204E+11,4.22765E-07
32315,1.0204E+11,4.22765E-07
32316,1.0204E+11,4.2277E-07
32317,1.0204E+11,4.2277E-07
32318,1.0204E+11,4.2277E-07
32319,1.0204E+11,4.2277E-07
32320,1.0204E+11,4.2277E-07
32321,1.0204E+11,4.2277E-07
32322,1.0204E+11,4.2277E-07
32323,1.0204E+11,4.2277E-07
32324,1.0204E+11,4.2277E-07
32325,1.0204E+11,4.2277E-07
32326,1.0204E+11,4.22775E-07
32327,1.0203E+11,4.22775E-07
32328,1.0203E+11,4.22775E-07
32329,1.0203E+11,4.22775E-07
32330,1.0203E+11,4.22775E-07
32331,1.0203E+11,4.22775E-07
32332,1.0203E+11,4.22775E-07
32333,1.0203E+11,4.22775E-07
32334,1.0203E+11,4.22775E-07
32335,1.0203E+11,4.22775E-07
32336,1.0203E+11,4.2278E-07
32337,1.0203E+11,4.2278E-07
32338,1.0203E+11,4.2278E-07
32339,1.0202E+11,4.2278E-07
32340,1.0202E+11,4.2278E-07
32341,1.0202E+11,4.2278E-07
32342,1.0202E+11,4.2278E-07
32343,1.0202E+11,4.2278E-07
32344,1.0202E+11,4.2278E-07
32345,1.0202E+11,4.2278E-07
32346,1.0202E+11,4.22785E-07
32347,1.0202E+11,4.22785E-07
32348,1.0202E+11,4.22785E-07
32349,1.0202E+11,4.22785E-07
32350,1.0202E+11,4.22785E-07
32351,1.0201E+11,4.22785E-07
32352,1.0201E+11,4.22785E-07
32353,1.0201E+11,4.22785E-07
32354,1.0201E+11,4.22785E-07
32355,1.0201E+11,4.22785E-07
32356,1.0201E+11,4.2279E-07
32357,1.0201E+11,4.2279E-07
32358,1.0201E+11,4.2279E-07
32359,1.0201E+11,4.2279E-07
32360,1.0201E+11,4.2279E-07
32361,1.0201E+11,4.2279E-07
32362,1.0201E+11,4.2279E-07
32363,1.02E+11,4.2279E-07
32364,1.02E+11,4.2279E-07
32365,1.02E+11,4.2279E-07
32366,1.02E+11,4.22795E-07
32367,1.02E+11,4.22795E-07
32368,1.02E+11,4.22795E-07
32369,1.02E+11,4.22795E-07
32370,1.02E+11,4.22795E-07
32371,1.02E+11,4.22795E-07
32372,1.02E+11,4.22795E-07
32373,1.02E+11,4.22795E-07
32374,1.02E+11,4.22795E-07
32375,1.0199E+11,4.22795E-07
32376,1.0199E+11,4.228E-07
32377,1.0199E+11,4.228E-07
32378,1.0199E+11,4.228E-07
32379,1.0199E+11,4.228E-07
32380,1.0199E+11,4.228E-07
32381,1.0199E+11,4.228E-07
32382,1.0199E+11,4.228E-07
32383,1.0199E+11,4.228E-07
32384,1.0199E+11,4.228E-07
32385,1.0199E+11,4.228E-07
32386,1.0199E+11,4.22805E-07
32387,1.0199E+11,4.22805E-07
32388,1.0198E+11,4.22805E-07
32389,1.0198E+11,4.22805E-07
32390,1.0198E+11,4.22805E-07
32391,1.0198E+11,4.22805E-07
32392,1.0198E+11,4.22805E-07
32393,1.0198E+11,4.22805E-07
32394,1.0198E+11,4.22805E-07
32395,1.0198E+11,4.22805E-07
32396,1.0198E+11,4.2281E-07
32397,1.0198E+11,4.2281E-07
32398,1.0198E+11,4.2281E-07
32399,1.0198E+11,4.2281E-07
32400,1.0197E+11,4.2281E-07
32401,1.0197E+11,4.2281E-07
32402,1.0197E+11,4.2281E-07
32403,1.0197E+11,4.2281E-07
32404,1.0197E+11,4.2281E-07
32405,1.0197E+11,4.2281E-07
32406,1.0197E+11,4.22815E-07
32407,1.0197E+11,4.22815E-07
32408,1.0197E+11,4.22815E-07
32409,1.0197E+11,4.22815E-07
32410,1.0197E+11,4.22815E-07
32411,1.0197E+11,4.22815E-07
32412,1.0196E+11,4.22815E-07
32413,1.0196E+11,4.22815E-07
32414,1.0196E+11,4.22815E-07
32415,1.0196E+11,4.22815E-07
32416,1.0196E+11,4.2282E-07
32417,1.0196E+11,4.2282E-07
32418,1.0196E+11,4.2282E-07
32419,1.0196E+11,4.2282E-07
32420,1.0196E+11,4.2282E-07
32421,1.0196E+11,4.2282E-07
32422,1.0196E+11,4.2282E-07
32423,1.0196E+11,4.2282E-07
32424,1.0195E+11,4.2282E-07
32425,1.0195E+11,4.2282E-07
32426,1.0195E+11,4.2282E-07
32427,1.0195E+11,4.22825E-07
32428,1.0195E+11,4.22825E-07
32429,1.0195E+11,4.22825E-07
32430,1.0195E+11,4.22825E-07
32431,1.0195E+11,4.22825E-07
32432,1.0195E+11,4.22825E-07
32433,1.0195E+11,4.22825E-07
32434,1.0195E+11,4.22825E-07
32435,1.0195E+11,4.22825E-07
32436,1.0194E+11,4.22825E-07
32437,1.0194E+11,4.2283E-07
32438,1.0194E+11,4.2283E-07
32439,1.0194E+11,4.2283E-07
32440,1.0194E+11,4.2283E-07
32441,1.0194E+11,4.2283E-07
32442,1.0194E+11,4.2283E-07
32443,1.0194E+11,4.2283E-07
32444,1.0194E+11,4.2283E-07
32445,1.0194E+11,4.2283E-07
32446,1.0194E+11,4.2283E-07
32447,1.0194E+11,4.22835E-07
32448,1.0194E+11,4.22835E-07
32449,1.0193E+11,4.22835E-07
32450,1.0193E+11,4.22835E-07
32451,1.0193E+11,4.22835E-07
32452,1.0193E+11,4.22835E-07
32453,1.0193E+11,4.22835E-07
32454,1.0193E+11,4.22835E-07
32455,1.0193E+11,4.22835E-07
32456,1.0193E+11,4.22835E-07
32457,1.0193E+11,4.2284E-07
32458,1.0193E+11,4.2284E-07
32459,1.0193E+11,4.2284E-07
32460,1.0193E+11,4.2284E-07
32461,1.0192E+11,4.2284E-07
32462,1.0192E+11,4.2284E-07
32463,1.0192E+11,4.2284E-07
32464,1.0192E+11,4.2284E-07
32465,1.0192E+11,4.2284E-07
32466,1.0192E+11,4.2284E-07
32467,1.0192E+11,4.22845E-07
32468,1.0192E+11,4.22845E-07
32469,1.0192E+11,4.22845E-07
32470,1.0192E+11,4.22845E-07
32471,1.0192E+11,4.22845E-07
32472,1.0192E+11,4.22845E-07
32473,1.0191E+11,4.22845E-07
32474,1.0191E+11,4.22845E-07
32475,1.0191E+11,4.22845E-07
32476,1.0191E+11,4.22845E-07
32477,1.0191E+11,4.2285E-07
32478,1.0191E+11,4.2285E-07
32479,1.0191E+11,4.2285E-07
32480,1.0191E+11,4.2285E-07
32481,1.0191E+11,4.2285E-07
32482,1.0191E+11,4.2285E-07
32483,1.0191E+11,4.2285E-07
32484,1.0191E+11,4.2285E-07
32485,1.019E+11,4.2285E-07
32486,1.019E+11,4.2285E-07
32487,1.019E+11,4.22855E-07
32488,1.019E+11,4.22855E-07
32489,1.019E+11,4.22855E-07
32490,1.019E+11,4.22855E-07
32491,1.019E+11,4.22855E-07
32492,1.019E+11,4.22855E-07
32493,1.019E+11,4.22855E-07
32494,1.019E+11,4.22855E-07
32495,1.019E+11,4.22855E-07
32496,1.019E+11,4.22855E-07
32497,1.019E+11,4.2286E-07
32498,1.0189E+11,4.2286E-07
32499,1.0189E+11,4.2286E-07
32500,1.0189E+11,4.2286E-07
32501,1.0189E+11,4.2286E-07
32502,1.0189E+11,4.2286E-07
32503,1.0189E+11,4.2286E-07
32504,1.0189E+11,4.2286E-07
32505,1.0189E+11,4.2286E-07
32506,1.0189E+11,4.2286E-07
32507,1.0189E+11,4.22865E-07
32508,1.0189E+11,4.22865E-07
32509,1.0189E+11,4.22865E-07
32510,1.0188E+11,4.22865E-07
32511,1.0188E+11,4.22865E-07
32512,1.0188E+11,4.22865E-07
32513,1.0188E+11,4.22865E-07
32514,1.0188E+11,4.22865E-07
32515,1.0188E+11,4.22865E-07
32516,1.0188E+11,4.22865E-07
32517,1.0188E+11,4.22865E-07
32518,1.0188E+11,4.2287E-07
32519,1.0188E+11,4.2287E-07
32520,1.0188E+11,4.2287E-07
32521,1.0188E+11,4.2287E-07
32522,1.0187E+11,4.2287E-07
32523,1.0187E+11,4.2287E-07
32524,1.0187E+11,4.2287E-07
32525,1.0187E+11,4.2287E-07
32526,1.0187E+11,4.2287E-07
32527,1.0187E+11,4.2287E-07
32528,1.0187E+11,4.22875E-07
32529,1.0187E+11,4.22875E-07
32530,1.0187E+11,4.22875E-07
32531,1.0187E+11,4.22875E-07
32532,1.0187E+11,4.22875E-07
32533,1.0187E+11,4.22875E-07
32534,1.0186E+11,4.22875E-07
32535,1.0186E+11,4.22875E-07
32536,1.0186E+11,4.22875E-07
32537,1.0186E+11,4.22875E-07
32538,1.0186E+11,4.2288E-07
32539,1.0186E+11,4.2288E-07
32540,1.0186E+11,4.2288E-07
32541,1.0186E+11,4.2288E-07
32542,1.0186E+11,4.2288E-07
32543,1.0186E+11,4.2288E-07
32544,1.0186E+11,4.2288E-07
32545,1.0186E+11,4.2288E-07
32546,1.0186E+11,4.2288E-07
32547,1.0185E+11,4.2288E-07
32548,1.0185E+11,4.22885E-07
32549,1.0185E+11,4.22885E-07
32550,1.0185E+11,4.22885E-07
32551,1.0185E+11,4.22885E-07
32552,1.0185E+11,4.22885E-07
32553,1.0185E+11,4.22885E-07
32554,1.0185E+11,4.22885E-07
32555,1.0185E+11,4.22885E-07
32556,1.0185E+11,4.22885E-07
32557,1.0185E+11,4.22885E-07
32558,1.0185E+11,4.2289E-07
32559,1.0184E+11,4.2289E-07
32560,1.0184E+11,4.2289E-07
32561,1.0184E+11,4.2289E-07
32562,1.0184E+11,4.2289E-07
32563,1.0184E+11,4.2289E-07
32564,1.0184E+11,4.2289E-07
32565,1.0184E+11,4.2289E-07
32566,1.0184E+11,4.2289E-07
32567,1.0184E+11,4.2289E-07
32568,1.0184E+11,4.22895E-07
32569,1.0184E+11,4.22895E-07
32570,1.0184E+11,4.22895E-07
32571,1.0183E+11,4.22895E-07
32572,1.0183E+11,4.22895E-07
32573,1.0183E+11,4.22895E-07
32574,1.0183E+11,4.22895E-07
32575,1.0183E+11,4.22895E-07
32576,1.0183E+11,4.22895E-07
32577,1.0183E+11,4.22895E-07
32578,1.0183E+11,4.229E-07
32579,1.0183E+11,4.229E-07
32580,1.0183E+11,4.229E-07
32581,1.0183E+11,4.229E-07
32582,1.0183E+11,4.229E-07
32583,1.0182E+11,4.229E-07
32584,1.0182E+11,4.229E-07
32585,1.0182E+11,4.229E-07
32586,1.0182E+11,4.229E-07
32587,1.0182E+11,4.229E-07
32588,1.0182E+11,4.229E-07
32589,1.0182E+11,4.22905E-07
32590,1.0182E+11,4.22905E-07
32591,1.0182E+11,4.22905E-07
32592,1.0182E+11,4.22905E-07
32593,1.0182E+11,4.22905E-07
32594,1.0182E+11,4.22905E-07
32595,1.0182E+11,4.22905E-07
32596,1.0181E+11,4.22905E-07
32597,1.0181E+11,4.22905E-07
32598,1.0181E+11,4.22905E-07
32599,1.0181E+11,4.2291E-07
32600,1.0181E+11,4.2291E-07
32601,1.0181E+11,4.2291E-07
32602,1.0181E+11,4.2291E-07
32603,1.0181E+11,4.2291E-07
32604,1.0181E+11,4.2291E-07
32605,1.0181E+11,4.2291E-07
32606,1.0181E+11,4.2291E-07
32607,1.0181E+11,4.2291E-07
32608,1.018E+11,4.2291E-07
32609,1.018E+11,4.22915E-07
32610,1.018E+11,4.22915E-07
32611,1.018E+11,4.22915E-07
32612,1.018E+11,4.22915E-07
32613,1.018E+11,4.22915E-07
32614,1.018E+11,4.22915E-07
32615,1.018E+11,4.22915E-07
32616,1.018E+11,4.22915E-07
32617,1.018E+11,4.22915E-07
32618,1.018E+11,4.22915E-07
32619,1.018E+11,4.2292E-07
32620,1.0179E+11,4.2292E-07
32621,1.0179E+11,4.2292E-07
32622,1.0179E+11,4.2292E-07
32623,1.0179E+11,4.2292E-07
32624,1.0179E+11,4.2292E-07
32625,1.0179E+11,4.2292E-07
32626,1.0179E+11,4.2292E-07
32627,1.0179E+11,4.2292E-07
32628,1.0179E+11,4.2292E-07
32629,1.0179E+11,4.22925E-07
32630,1.0179E+11,4.22925E-07
32631,1.0179E+11,4.22925E-07
32632,1.0179E+11,4.22925E-07
32633,1.0178E+11,4.22925E-07
32634,1.0178E+11,4.22925E-07
32635,1.0178E+11,4.22925E-07
32636,1.0178E+11,4.22925E-07
32637,1.0178E+11,4.22925E-07
32638,1.0178E+11,4.22925E-07
32639,1.0178E+11,4.2293E-07
32640,1.0178E+11,4.2293E-07
32641,1.0178E+11,4.2293E-07
32642,1.0178E+11,4.2293E-07
32643,1.0178E+11,4.2293E-07
32644,1.0178E+11,4.2293E-07
32645,1.0177E+11,4.2293E-07
32646,1.0177E+11,4.2293E-07
32647,1.0177E+11,4.2293E-07
32648,1.0177E+11,4.2293E-07
32649,1.0177E+11,4.2293E-07
32650,1.0177E+11,4.22935E-07
32651,1.0177E+11,4.22935E-07
32652,1.0177E+11,4.22935E-07
32653,1.0177E+11,4.22935E-07
32654,1.0177E+11,4.22935E-07
32655,1.0177E+11,4.22935E-07
32656,1.0177E+11,4.22935E-07
32657,1.0176E+11,4.22935E-07
32658,1.0176E+11,4.22935E-07
32659,1.0176E+11,4.22935E-07
32660,1.0176E+11,4.2294E-07
32661,1.0176E+11,4.2294E-07
32662,1.0176E+11,4.2294E-07
32663,1.0176E+11,4.2294E-07
32664,1.0176E+11,4.2294E-07
32665,1.0176E+11,4.2294E-07
32666,1.0176E+11,4.2294E-07
32667,1.0176E+11,4.2294E-07
32668,1.0176E+11,4.2294E-07
32669,1.0176E+11,4.2294E-07
32670,1.0175E+11,4.22945E-07
32671,1.0175E+11,4.22945E-07
32672,1.0175E+11,4.22945E-07
32673,1.0175E+11,4.22945E-07
32674,1.0175E+11,4.22945E-07
32675,1.0175E+11,4.22945E-07
32676,1.0175E+11,4.22945E-07
32677,1.0175E+11,4.22945E-07
32678,1.0175E+11,4.22945E-07
32679,1.0175E+11,4.22945E-07
32680,1.0175E+11,4.2295E-07
32681,1.0175E+11,4.2295E-07
32682,1.0174E+11,4.2295E-07
32683,1.0174E+11,4.2295E-07
32684,1.0174E+11,4.2295E-07
32685,1.0174E+11,4.2295E-07
32686,1.0174E+11,4.2295E-07
32687,1.0174E+11,4.2295E-07
32688,1.0174E+11,4.2295E-07
32689,1.0174E+11,4.2295E-07
32690,1.0174E+11,4.22955E-07
32691,1.0174E+11,4.22955E-07
32692,1.0174E+11,4.22955E-07
32693,1.0174E+11,4.22955E-07
32694,1.0173E+11,4.22955E-07
32695,1.0173E+11,4.22955E-07
32696,1.0173E+11,4.22955E-07
32697,1.0173E+11,4.22955E-07
32698,1.0173E+11,4.22955E-07
32699,1.0173E+11,4.22955E-07
32700,1.0173E+11,4.22955E-07
32701,1.0173E+11,4.2296E-07
32702,1.0173E+11,4.2296E-07
32703,1.0173E+11,4.2296E-07
32704,1.0173E+11,4.2296E-07
32705,1.0173E+11,4.2296E-07
32706,1.0173E+11,4.2296E-07
32707,1.0172E+11,4.2296E-07
32708,1.0172E+11,4.2296E-07
32709,1.0172E+11,4.2296E-07
32710,1.0172E+11,4.2296E-07
32711,1.0172E+11,4.22965E-07
32712,1.0172E+11,4.22965E-07
32713,1.0172E+11,4.22965E-07
32714,1.0172E+11,4.22965E-07
32715,1.0172E+11,4.22965E-07
