time,density,radius
23318,27454000,2.72E-07
23319,27454000,2.72E-07
23320,27454000,2.72E-07
23321,27454000,2.72E-07
23322,27454000,2.72E-07
23323,27454000,2.72E-07
23324,27454000,2.72E-07
23325,27454000,2.72E-07
23326,27453000,2.72E-07
23327,27453000,2.72E-07
23328,27453000,2.72E-07
23329,27453000,2.72E-07
23330,27453000,2.72E-07
23331,27453000,2.72E-07
23332,27453000,2.72E-07
23333,27453000,2.72E-07
23334,27453000,2.72E-07
23335,27453000,2.72E-07
23336,27453000,2.72E-07
23337,27453000,2.72E-07
23338,27453000,2.72E-07
23339,27453000,2.72E-07
23340,27453000,2.72E-07
23341,27453000,2.72E-07
23342,27453000,2.72E-07
23343,27453000,2.72E-07
23344,27453000,2.72E-07
23345,27453000,2.72E-07
23346,27453000,2.72E-07
23347,27453000,2.72E-07
23348,27453000,2.72E-07
23349,27453000,2.72E-07
23350,27453000,2.72E-07
23351,27453000,2.72E-07
23352,27453000,2.72E-07
23353,27453000,2.72E-07
23354,27453000,2.72E-07
23355,27453000,2.72E-07
23356,27453000,2.72E-07
23357,27453000,2.72E-07
23358,27453000,2.72E-07
23359,27453000,2.72E-07
23360,27453000,2.72E-07
23361,27453000,2.72E-07
23362,27453000,2.72E-07
23363,27453000,2.72E-07
23364,27453000,2.72E-07
23365,27453000,2.72E-07
23366,27453000,2.72E-07
23367,27453000,2.72E-07
23368,27453000,2.72E-07
23369,27453000,2.72E-07
23370,27453000,2.72E-07
23371,27453000,2.72E-07
23372,27453000,2.72E-07
23373,27453000,2.72E-07
23374,27453000,2.72E-07
23375,27453000,2.72E-07
23376,27453000,2.72E-07
23377,27453000,2.72E-07
23378,27453000,2.72E-07
23379,27452000,2.72E-07
23380,27452000,2.72E-07
23381,27452000,2.72E-07
23382,27452000,2.72E-07
23383,27452000,2.72E-07
23384,27452000,2.72E-07
23385,27452000,2.72E-07
23386,27452000,2.72E-07
23387,27452000,2.72E-07
23388,27452000,2.72E-07
23389,27452000,2.72E-07
23390,27452000,2.72E-07
23391,27452000,2.72E-07
23392,27452000,2.72E-07
23393,27452000,2.72E-07
23394,27452000,2.72E-07
23395,27452000,2.72E-07
23396,27452000,2.72E-07
23397,27452000,2.72E-07
23398,27452000,2.72E-07
23399,27452000,2.72E-07
23400,27452000,2.72E-07
23401,27452000,2.72E-07
23402,27452000,2.72E-07
23403,27452000,2.72E-07
23404,27452000,2.72E-07
23405,27452000,2.72E-07
23406,27452000,2.72E-07
23407,27452000,2.72E-07
23408,27452000,2.72E-07
23409,27452000,2.72E-07
23410,27452000,2.72E-07
23411,27452000,2.72E-07
23412,27452000,2.72E-07
23413,27452000,2.72E-07
23414,27452000,2.72E-07
23415,27452000,2.72E-07
23416,27452000,2.72E-07
23417,27452000,2.72E-07
23418,27452000,2.72E-07
23419,27452000,2.72E-07
23420,27452000,2.72E-07
23421,27452000,2.72E-07
23422,27452000,2.72E-07
23423,27452000,2.72E-07
23424,27452000,2.72E-07
23425,27452000,2.72E-07
23426,27452000,2.72E-07
23427,27452000,2.72E-07
23428,27452000,2.72E-07
23429,27452000,2.72E-07
23430,27452000,2.72E-07
23431,27452000,2.72E-07
23432,27451000,2.72E-07
23433,27451000,2.72E-07
23434,27451000,2.72E-07
23435,27451000,2.72E-07
23436,27451000,2.72E-07
23437,27451000,2.72E-07
23438,27451000,2.72E-07
23439,27451000,2.72E-07
23440,27451000,2.72E-07
23441,27451000,2.72E-07
23442,27451000,2.72E-07
23443,27451000,2.72E-07
23444,27451000,2.72E-07
23445,27451000,2.72E-07
23446,27451000,2.72E-07
23447,27451000,2.72E-07
23448,27451000,2.72E-07
23449,27451000,2.72E-07
23450,27451000,2.72E-07
23451,27451000,2.72E-07
23452,27451000,2.72E-07
23453,27451000,2.72E-07
23454,27451000,2.72E-07
23455,27451000,2.72E-07
23456,27451000,2.72E-07
23457,27451000,2.72E-07
23458,27451000,2.72E-07
23459,27451000,2.72E-07
23460,27451000,2.72E-07
23461,27451000,2.72E-07
23462,27451000,2.72E-07
23463,27451000,2.72E-07
23464,27451000,2.72E-07
23465,27451000,2.72E-07
23466,27451000,2.72E-07
23467,27451000,2.72E-07
23468,27451000,2.72E-07
23469,27451000,2.72E-07
23470,27451000,2.72E-07
23471,27451000,2.72E-07
23472,27451000,2.72E-07
23473,27451000,2.72E-07
23474,27451000,2.72E-07
23475,27451000,2.72E-07
23476,27451000,2.72E-07
23477,27451000,2.72E-07
23478,27451000,2.72E-07
23479,27451000,2.72E-07
23480,27451000,2.72E-07
23481,27451000,2.72E-07
23482,27451000,2.72E-07
23483,27451000,2.72E-07
23484,27451000,2.72E-07
23485,27451000,2.72E-07
23486,27450000,2.72E-07
23487,27450000,2.72E-07
23488,27450000,2.72E-07
23489,27450000,2.72E-07
23490,27450000,2.72E-07
23491,27450000,2.72E-07
23492,27450000,2.72E-07
23493,27450000,2.72E-07
23494,27450000,2.72E-07
23495,27450000,2.72E-07
23496,27450000,2.72E-07
23497,27450000,2.72E-07
23498,27450000,2.72E-07
23499,27450000,2.72E-07
23500,27450000,2.72E-07
23501,27450000,2.72E-07
23502,27450000,2.72E-07
23503,27450000,2.72E-07
23504,27450000,2.72E-07
23505,27450000,2.72E-07
23506,27450000,2.72E-07
23507,27450000,2.72E-07
23508,27450000,2.72E-07
23509,27450000,2.72E-07
23510,27450000,2.72E-07
23511,27450000,2.72E-07
23512,27450000,2.72E-07
23513,27450000,2.72E-07
23514,27450000,2.72E-07
23515,27450000,2.72E-07
23516,27450000,2.72E-07
23517,27450000,2.72E-07
23518,27450000,2.72E-07
23519,27450000,2.72E-07
23520,27450000,2.72E-07
23521,27450000,2.72E-07
23522,27450000,2.72E-07
23523,27450000,2.72E-07
23524,27450000,2.72E-07
23525,27450000,2.72E-07
23526,27450000,2.72E-07
23527,27450000,2.72E-07
23528,27450000,2.72E-07
23529,27450000,2.72E-07
23530,27450000,2.72E-07
23531,27450000,2.72E-07
23532,27450000,2.72E-07
23533,27450000,2.72E-07
23534,27450000,2.72E-07
23535,27450000,2.72E-07
23536,27450000,2.72E-07
23537,27450000,2.72E-07
23538,27450000,2.72E-07
23539,27449000,2.72E-07
23540,27449000,2.72E-07
23541,27449000,2.72E-07
23542,27449000,2.72E-07
23543,27449000,2.72E-07
23544,27449000,2.72E-07
23545,27449000,2.72E-07
23546,27449000,2.72E-07
23547,27449000,2.72E-07
23548,27449000,2.72E-07
23549,27449000,2.72E-07
23550,27449000,2.72E-07
23551,27449000,2.72E-07
23552,27449000,2.72E-07
23553,27449000,2.72E-07
23554,27449000,2.72E-07
23555,27449000,2.72E-07
23556,27449000,2.72E-07
23557,27449000,2.72E-07
23558,27449000,2.72E-07
23559,27449000,2.72E-07
23560,27449000,2.72E-07
23561,27449000,2.72E-07
23562,27449000,2.72E-07
23563,27449000,2.72E-07
23564,27449000,2.72E-07
23565,27449000,2.72E-07
23566,27449000,2.72E-07
23567,27449000,2.72E-07
23568,27449000,2.72E-07
23569,27449000,2.72E-07
23570,27449000,2.72E-07
23571,27449000,2.72E-07
23572,27449000,2.72E-07
23573,27449000,2.72E-07
23574,27449000,2.72E-07
23575,27449000,2.72E-07
23576,27449000,2.72E-07
23577,27449000,2.72E-07
23578,27449000,2.72E-07
23579,27449000,2.72E-07
23580,27449000,2.72E-07
23581,27449000,2.72E-07
23582,27449000,2.72E-07
23583,27449000,2.72E-07
23584,27449000,2.72E-07
23585,27449000,2.72E-07
23586,27449000,2.72E-07
23587,27449000,2.72E-07
23588,27449000,2.72E-07
23589,27449000,2.72E-07
23590,27449000,2.72E-07
23591,27449000,2.72E-07
23592,27448000,2.72E-07
23593,27448000,2.72E-07
23594,27448000,2.72E-07
23595,27448000,2.72E-07
23596,27448000,2.72E-07
23597,27448000,2.72E-07
23598,27448000,2.72E-07
23599,27448000,2.72E-07
23600,27448000,2.72E-07
23601,27448000,2.72E-07
23602,27448000,2.72E-07
23603,27448000,2.72E-07
23604,27448000,2.72E-07
23605,27448000,2.72E-07
23606,27448000,2.72E-07
23607,27448000,2.72E-07
23608,27448000,2.72E-07
23609,27448000,2.72E-07
23610,27448000,2.72E-07
23611,27448000,2.72E-07
23612,27448000,2.72E-07
23613,27448000,2.72E-07
23614,27448000,2.72E-07
23615,27448000,2.72E-07
23616,27448000,2.72E-07
23617,27448000,2.72E-07
23618,27448000,2.72E-07
23619,27448000,2.72E-07
23620,27448000,2.72E-07
23621,27448000,2.72E-07
23622,27448000,2.72E-07
23623,27448000,2.72E-07
23624,27448000,2.72E-07
23625,27448000,2.72E-07
23626,27448000,2.72E-07
23627,27448000,2.72E-07
23628,27448000,2.72E-07
23629,27448000,2.72E-07
23630,27448000,2.72E-07
23631,27448000,2.72E-07
23632,27448000,2.72E-07
23633,27448000,2.72E-07
23634,27448000,2.72E-07
23635,27448000,2.72E-07
23636,27448000,2.72E-07
23637,27448000,2.72E-07
23638,27448000,2.72E-07
23639,27448000,2.72E-07
23640,27448000,2.72E-07
23641,27448000,2.72E-07
23642,27448000,2.72E-07
23643,27448000,2.72E-07
23644,27448000,2.72E-07
23645,27447000,2.72E-07
23646,27447000,2.72E-07
23647,27447000,2.72E-07
23648,27447000,2.72E-07
23649,27447000,2.72E-07
23650,27447000,2.72E-07
23651,27447000,2.72E-07
23652,27447000,2.72E-07
23653,27447000,2.72E-07
23654,27447000,2.72E-07
23655,27447000,2.72E-07
23656,27447000,2.72E-07
23657,27447000,2.72E-07
23658,27447000,2.72E-07
23659,27447000,2.72E-07
23660,27447000,2.72E-07
23661,27447000,2.72E-07
23662,27447000,2.72E-07
23663,27447000,2.72E-07
23664,27447000,2.72E-07
23665,27447000,2.72E-07
23666,27447000,2.72E-07
23667,27447000,2.72E-07
23668,27447000,2.72E-07
23669,27447000,2.72E-07
23670,27447000,2.72E-07
23671,27447000,2.72E-07
23672,27447000,2.72E-07
23673,27447000,2.72E-07
23674,27447000,2.72E-07
23675,27447000,2.72E-07
23676,27447000,2.72E-07
23677,27447000,2.72E-07
23678,27447000,2.72E-07
23679,27447000,2.72E-07
23680,27447000,2.72E-07
23681,27447000,2.72E-07
23682,27447000,2.72E-07
23683,27447000,2.72E-07
23684,27447000,2.72E-07
23685,27447000,2.72E-07
23686,27447000,2.72E-07
23687,27447000,2.72E-07
23688,27447000,2.72E-07
23689,27447000,2.72E-07
23690,27447000,2.72E-07
23691,27447000,2.72E-07
23692,27447000,2.72E-07
23693,27447000,2.72E-07
23694,27447000,2.72E-07
23695,27447000,2.72E-07
23696,27447000,2.72E-07
23697,27447000,2.72E-07
23698,27446000,2.72E-07
23699,27446000,2.72E-07
23700,27446000,2.72E-07
23701,27446000,2.72E-07
23702,27446000,2.72E-07
23703,27446000,2.72E-07
23704,27446000,2.72E-07
23705,27446000,2.72E-07
23706,27446000,2.72E-07
23707,27446000,2.72E-07
23708,27446000,2.72E-07
23709,27446000,2.72E-07
23710,27446000,2.72E-07
23711,27446000,2.72E-07
23712,27446000,2.72E-07
23713,27446000,2.72E-07
23714,27446000,2.72E-07
23715,27446000,2.72E-07
23716,27446000,2.72E-07
23717,27446000,2.72E-07
23718,27446000,2.72E-07
23719,27446000,2.72E-07
23720,27446000,2.72E-07
23721,27446000,2.72E-07
23722,27446000,2.72E-07
23723,27446000,2.72E-07
23724,27446000,2.72E-07
23725,27446000,2.72E-07
23726,27446000,2.72E-07
23727,27446000,2.72E-07
23728,27446000,2.72E-07
23729,27446000,2.72E-07
23730,27446000,2.72E-07
23731,27446000,2.72E-07
23732,27446000,2.72E-07
23733,27446000,2.72E-07
23734,27446000,2.72E-07
23735,27446000,2.72E-07
23736,27446000,2.72E-07
23737,27446000,2.72E-07
23738,27446000,2.72E-07
23739,27446000,2.72E-07
23740,27446000,2.72E-07
23741,27446000,2.72E-07
23742,27446000,2.72E-07
23743,27446000,2.72E-07
23744,27446000,2.72E-07
23745,27446000,2.72E-07
23746,27446000,2.72E-07
23747,27446000,2.72E-07
23748,27446000,2.72E-07
23749,27446000,2.72E-07
23750,27446000,2.72E-07
23751,27445000,2.72E-07
23752,27445000,2.72E-07
23753,27445000,2.72E-07
23754,27445000,2.72E-07
23755,27445000,2.72E-07
23756,27445000,2.72E-07
23757,27445000,2.72E-07
23758,27445000,2.72E-07
23759,27445000,2.72E-07
23760,27445000,2.72E-07
23761,27445000,2.72E-07
23762,27445000,2.72E-07
23763,27445000,2.72E-07
23764,27445000,2.72E-07
23765,27445000,2.72E-07
23766,27445000,2.72E-07
23767,27445000,2.72E-07
23768,27445000,2.72E-07
23769,27445000,2.72E-07
23770,27445000,2.72E-07
23771,27445000,2.72E-07
23772,27445000,2.72E-07
23773,27445000,2.72E-07
23774,27445000,2.72E-07
23775,27445000,2.72E-07
23776,27445000,2.72E-07
23777,27445000,2.72E-07
23778,27445000,2.72E-07
23779,27445000,2.72E-07
23780,27445000,2.72E-07
23781,27445000,2.72E-07
23782,27445000,2.72E-07
23783,27445000,2.72E-07
23784,27445000,2.72E-07
23785,27445000,2.72E-07
23786,27445000,2.72E-07
23787,27445000,2.72E-07
23788,27445000,2.72E-07
23789,27445000,2.72E-07
23790,27445000,2.72E-07
23791,27445000,2.72E-07
23792,27445000,2.72E-07
23793,27445000,2.72E-07
23794,27445000,2.72E-07
23795,27445000,2.72E-07
23796,27445000,2.72E-07
23797,27445000,2.72E-07
23798,27445000,2.72E-07
23799,27445000,2.72E-07
23800,27445000,2.72E-07
23801,27445000,2.72E-07
23802,27445000,2.72E-07
23803,27445000,2.72E-07
23804,27444000,2.72E-07
23805,27444000,2.72E-07
23806,27444000,2.72E-07
23807,27444000,2.72E-07
23808,27444000,2.72E-07
23809,27444000,2.72E-07
23810,27444000,2.72E-07
23811,27444000,2.72E-07
23812,27444000,2.72E-07
23813,27444000,2.72E-07
23814,27444000,2.72E-07
23815,27444000,2.72E-07
23816,27444000,2.72E-07
23817,27444000,2.72E-07
23818,27444000,2.72E-07
23819,27444000,2.72E-07
23820,27444000,2.72E-07
23821,27444000,2.72E-07
23822,27444000,2.72E-07
23823,27444000,2.72E-07
23824,27444000,2.72E-07
23825,27444000,2.72E-07
23826,27444000,2.72E-07
23827,27444000,2.72E-07
23828,27444000,2.72E-07
23829,27444000,2.72E-07
23830,27444000,2.72E-07
23831,27444000,2.72E-07
23832,27444000,2.72E-07
23833,27444000,2.72E-07
23834,27444000,2.72E-07
23835,27444000,2.72E-07
23836,27444000,2.72E-07
23837,27444000,2.72E-07
23838,27444000,2.72E-07
23839,27444000,2.72E-07
23840,27444000,2.72E-07
23841,27444000,2.72E-07
23842,27444000,2.72E-07
23843,27444000,2.72E-07
23844,27444000,2.72E-07
23845,27444000,2.72E-07
23846,27444000,2.72E-07
23847,27444000,2.72E-07
23848,27444000,2.72E-07
23849,27444000,2.72E-07
23850,27444000,2.72E-07
23851,27444000,2.72E-07
23852,27444000,2.72E-07
23853,27444000,2.72E-07
23854,27444000,2.72E-07
23855,27444000,2.72E-07
23856,27444000,2.72E-07
23857,27443000,2.72E-07
23858,27443000,2.72E-07
23859,27443000,2.72E-07
23860,27443000,2.72E-07
23861,27443000,2.72E-07
23862,27443000,2.72E-07
23863,27443000,2.72E-07
23864,27443000,2.72E-07
23865,27443000,2.72E-07
23866,27443000,2.72E-07
23867,27443000,2.72E-07
23868,27443000,2.72E-07
23869,27443000,2.72E-07
23870,27443000,2.72E-07
23871,27443000,2.72E-07
23872,27443000,2.72E-07
23873,27443000,2.72E-07
23874,27443000,2.72E-07
23875,27443000,2.72E-07
23876,27443000,2.72E-07
23877,27443000,2.72E-07
23878,27443000,2.72E-07
23879,27443000,2.72E-07
23880,27443000,2.72E-07
23881,27443000,2.72E-07
23882,27443000,2.72E-07
23883,27443000,2.72E-07
23884,27443000,2.72E-07
23885,27443000,2.72E-07
23886,27443000,2.72E-07
23887,27443000,2.72E-07
23888,27443000,2.72E-07
23889,27443000,2.72E-07
23890,27443000,2.72E-07
23891,27443000,2.72E-07
23892,27443000,2.72E-07
23893,27443000,2.72E-07
23894,27443000,2.72E-07
23895,27443000,2.72E-07
23896,27443000,2.72E-07
23897,27443000,2.72E-07
23898,27443000,2.72E-07
23899,27443000,2.72E-07
23900,27443000,2.72E-07
23901,27443000,2.72E-07
23902,27443000,2.72E-07
23903,27443000,2.72E-07
23904,27443000,2.72E-07
23905,27443000,2.72E-07
23906,27443000,2.72E-07
23907,27443000,2.72E-07
23908,27443000,2.72E-07
23909,27443000,2.72E-07
23910,27442000,2.72E-07
23911,27442000,2.72E-07
23912,27442000,2.72E-07
23913,27442000,2.72E-07
23914,27442000,2.72E-07
23915,27442000,2.72E-07
23916,27442000,2.72E-07
23917,27442000,2.72E-07
23918,27442000,2.72E-07
23919,27442000,2.72E-07
23920,27442000,2.72E-07
23921,27442000,2.72E-07
23922,27442000,2.72E-07
23923,27442000,2.72E-07
23924,27442000,2.72E-07
23925,27442000,2.72E-07
23926,27442000,2.72E-07
23927,27442000,2.72E-07
23928,27442000,2.72E-07
23929,27442000,2.72E-07
23930,27442000,2.72E-07
23931,27442000,2.72E-07
23932,27442000,2.72E-07
23933,27442000,2.72E-07
23934,27442000,2.72E-07
23935,27442000,2.72E-07
23936,27442000,2.72E-07
23937,27442000,2.72E-07
23938,27442000,2.72E-07
23939,27442000,2.72E-07
23940,27442000,2.72E-07
23941,27442000,2.72E-07
23942,27442000,2.72E-07
23943,27442000,2.72E-07
23944,27442000,2.72E-07
23945,27442000,2.72E-07
23946,27442000,2.72E-07
23947,27442000,2.72E-07
23948,27442000,2.72E-07
23949,27442000,2.72E-07
23950,27442000,2.72E-07
23951,27442000,2.72E-07
23952,27442000,2.72E-07
23953,27442000,2.72E-07
23954,27442000,2.72E-07
23955,27442000,2.72E-07
23956,27442000,2.72E-07
23957,27442000,2.72E-07
23958,27442000,2.72E-07
23959,27442000,2.72E-07
23960,27442000,2.72E-07
23961,27442000,2.72E-07
23962,27442000,2.72E-07
23963,27442000,2.72E-07
23964,27441000,2.72E-07
23965,27441000,2.72E-07
23966,27441000,2.72E-07
23967,27441000,2.72E-07
23968,27441000,2.72E-07
23969,27441000,2.72E-07
23970,27441000,2.72E-07
23971,27441000,2.72E-07
23972,27441000,2.72E-07
23973,27441000,2.72E-07
23974,27441000,2.72E-07
23975,27441000,2.72E-07
23976,27441000,2.72E-07
23977,27441000,2.72E-07
23978,27441000,2.72E-07
23979,27441000,2.72E-07
23980,27441000,2.72E-07
23981,27441000,2.72E-07
23982,27441000,2.72E-07
23983,27441000,2.72E-07
23984,27441000,2.72E-07
23985,27441000,2.72E-07
23986,27441000,2.72E-07
23987,27441000,2.72E-07
23988,27441000,2.72E-07
23989,27441000,2.72E-07
23990,27441000,2.72E-07
23991,27441000,2.72E-07
23992,27441000,2.72E-07
23993,27441000,2.72E-07
23994,27441000,2.72E-07
23995,27441000,2.72E-07
23996,27441000,2.72E-07
23997,27441000,2.72E-07
23998,27441000,2.72E-07
23999,27441000,2.72E-07
24000,27441000,2.72E-07
24001,27441000,2.72E-07
24002,27441000,2.72E-07
24003,27441000,2.72E-07
24004,27441000,2.72E-07
24005,27441000,2.72E-07
24006,27441000,2.72E-07
24007,27441000,2.72E-07
24008,27441000,2.72E-07
24009,27441000,2.72E-07
24010,27441000,2.72E-07
24011,27441000,2.72E-07
24012,27441000,2.72E-07
24013,27441000,2.72E-07
24014,27441000,2.72E-07
24015,27441000,2.72E-07
24016,27441000,2.72E-07
24017,27440000,2.72E-07
24018,27440000,2.72E-07
24019,27440000,2.72E-07
24020,27440000,2.72E-07
24021,27440000,2.72E-07
24022,27440000,2.72E-07
24023,27440000,2.72E-07
24024,27440000,2.72E-07
24025,27440000,2.72E-07
24026,27440000,2.72E-07
24027,27440000,2.72E-07
24028,27440000,2.72E-07
24029,27440000,2.72E-07
24030,27440000,2.72E-07
24031,27440000,2.72E-07
24032,27440000,2.72E-07
24033,27440000,2.72E-07
24034,27440000,2.72E-07
24035,27440000,2.72E-07
24036,27440000,2.72E-07
24037,27440000,2.72E-07
24038,27440000,2.72E-07
24039,27440000,2.72E-07
24040,27440000,2.72E-07
24041,27440000,2.72E-07
24042,27440000,2.72E-07
24043,27440000,2.72E-07
24044,27440000,2.72E-07
24045,27440000,2.72E-07
24046,27440000,2.72E-07
24047,27440000,2.72E-07
24048,27440000,2.72E-07
24049,27440000,2.72E-07
24050,27440000,2.72E-07
24051,27440000,2.72E-07
24052,27440000,2.72E-07
24053,27440000,2.72E-07
24054,27440000,2.72E-07
24055,27440000,2.72E-07
24056,27440000,2.72E-07
24057,27440000,2.72E-07
24058,27440000,2.72E-07
24059,27440000,2.72E-07
24060,27440000,2.72E-07
24061,27440000,2.72E-07
24062,27440000,2.72E-07
24063,27440000,2.72E-07
24064,27440000,2.72E-07
24065,27440000,2.72E-07
24066,27440000,2.72E-07
24067,27440000,2.72E-07
24068,27440000,2.72E-07
24069,27440000,2.72E-07
24070,27439000,2.72E-07
24071,27439000,2.72E-07
24072,27439000,2.72E-07
24073,27439000,2.72E-07
24074,27439000,2.72E-07
24075,27439000,2.72E-07
24076,27439000,2.72E-07
24077,27439000,2.72E-07
24078,27439000,2.72E-07
24079,27439000,2.72E-07
24080,27439000,2.72E-07
24081,27439000,2.72E-07
24082,27439000,2.72E-07
24083,27439000,2.72E-07
24084,27439000,2.72E-07
24085,27439000,2.72E-07
24086,27439000,2.72E-07
24087,27439000,2.72E-07
24088,27439000,2.72E-07
24089,27439000,2.72E-07
24090,27439000,2.72E-07
24091,27439000,2.72E-07
24092,27439000,2.72E-07
24093,27439000,2.72E-07
24094,27439000,2.72E-07
24095,27439000,2.72E-07
24096,27439000,2.72E-07
24097,27439000,2.72E-07
24098,27439000,2.72E-07
24099,27439000,2.72E-07
24100,27439000,2.72E-07
24101,27439000,2.72E-07
24102,27439000,2.72E-07
24103,27439000,2.72E-07
24104,27439000,2.72E-07
24105,27439000,2.72E-07
24106,27439000,2.72E-07
24107,27439000,2.72E-07
24108,27439000,2.72E-07
24109,27439000,2.72E-07
24110,27439000,2.72E-07
24111,27439000,2.72E-07
24112,27439000,2.72E-07
24113,27439000,2.72E-07
24114,27439000,2.72E-07
24115,27439000,2.72E-07
24116,27439000,2.72E-07
24117,27439000,2.72E-07
24118,27439000,2.72E-07
