time,density,radius
36084,4166700,1.7726E-07
36085,4166700,1.7726E-07
36086,4166700,1.7726E-07
36087,4166700,1.7726E-07
36088,4166700,1.7726E-07
36089,4166700,1.7726E-07
36090,4166700,1.7726E-07
36091,4166700,1.7726E-07
36092,4166700,1.7726E-07
36093,4166700,1.7726E-07
36094,4166700,1.7726E-07
36095,4166700,1.7726E-07
36096,4166700,1.7726E-07
36097,4166700,1.7726E-07
36098,4166700,1.7726E-07
36099,4166700,1.7726E-07
36100,4166700,1.7726E-07
36101,4166700,1.7726E-07
36102,4166700,1.7726E-07
36103,4166700,1.7726E-07
36104,4166700,1.7726E-07
36105,4166700,1.7726E-07
36106,4166700,1.7726E-07
36107,4166700,1.7726E-07
36108,4166700,1.7726E-07
36109,4166700,1.7726E-07
36110,4166700,1.7726E-07
36111,4166700,1.7726E-07
36112,4166700,1.7726E-07
36113,4166700,1.7726E-07
36114,4166700,1.7726E-07
36115,4166700,1.7726E-07
36116,4166700,1.7726E-07
36117,4166700,1.7726E-07
36118,4166700,1.7726E-07
36119,4166700,1.7726E-07
36120,4166700,1.7726E-07
36121,4166700,1.7726E-07
36122,4166700,1.7726E-07
36123,4166700,1.7726E-07
36124,4166700,1.7726E-07
36125,4166700,1.7726E-07
36126,4166700,1.7726E-07
36127,4166700,1.7726E-07
36128,4166700,1.7726E-07
36129,4166700,1.7726E-07
36130,4166700,1.7726E-07
36131,4166700,1.7726E-07
36132,4166700,1.7726E-07
36133,4166700,1.7726E-07
36134,4166700,1.7726E-07
36135,4166700,1.7726E-07
36136,4166700,1.7726E-07
36137,4166700,1.7726E-07
36138,4166700,1.7726E-07
36139,4166700,1.7726E-07
36140,4166700,1.7726E-07
36141,4166700,1.7726E-07
36142,4166700,1.7726E-07
36143,4166700,1.7726E-07
36144,4166700,1.7726E-07
36145,4166700,1.7726E-07
36146,4166700,1.7726E-07
36147,4166700,1.7726E-07
36148,4166700,1.7726E-07
36149,4166700,1.7726E-07
36150,4166700,1.7726E-07
36151,4166700,1.7726E-07
36152,4166700,1.7726E-07
36153,4166700,1.7726E-07
36154,4166700,1.7726E-07
36155,4166700,1.7726E-07
36156,4166700,1.7726E-07
36157,4166700,1.7726E-07
36158,4166700,1.7726E-07
36159,4166700,1.7726E-07
36160,4166700,1.7726E-07
36161,4166700,1.7726E-07
36162,4166700,1.7726E-07
36163,4166700,1.7726E-07
36164,4166700,1.7726E-07
36165,4166700,1.7726E-07
36166,4166700,1.7726E-07
36167,4166700,1.7726E-07
36168,4166700,1.7726E-07
36169,4166700,1.7726E-07
36170,4166700,1.7726E-07
36171,4166700,1.7726E-07
36172,4166700,1.7726E-07
36173,4166700,1.7726E-07
36174,4166700,1.7726E-07
36175,4166700,1.7726E-07
36176,4166700,1.7726E-07
36177,4166700,1.7726E-07
36178,4166700,1.7726E-07
36179,4166700,1.7726E-07
36180,4166700,1.7726E-07
36181,4166700,1.7726E-07
36182,4166700,1.7726E-07
36183,4166700,1.7726E-07
36184,4166700,1.7726E-07
36185,4166700,1.7726E-07
36186,4166700,1.7726E-07
36187,4166700,1.7726E-07
36188,4166700,1.7726E-07
36189,4166700,1.7726E-07
36190,4166700,1.7726E-07
36191,4166700,1.7726E-07
36192,4166700,1.7726E-07
36193,4166700,1.7726E-07
36194,4166700,1.7726E-07
36195,4166700,1.7726E-07
36196,4166700,1.7726E-07
36197,4166700,1.7726E-07
36198,4166700,1.7726E-07
36199,4166700,1.7726E-07
36200,4166700,1.7726E-07
36201,4166700,1.7726E-07
36202,4166700,1.7726E-07
36203,4166700,1.7726E-07
36204,4166700,1.7726E-07
36205,4166700,1.7726E-07
36206,4166700,1.7726E-07
36207,4166700,1.7726E-07
36208,4166700,1.7726E-07
36209,4166700,1.7726E-07
36210,4166700,1.7726E-07
36211,4166700,1.7726E-07
36212,4166700,1.7726E-07
36213,4166700,1.7726E-07
36214,4166700,1.7726E-07
36215,4166700,1.7726E-07
36216,4166700,1.7726E-07
36217,4166700,1.7726E-07
36218,4166700,1.7726E-07
36219,4166700,1.7726E-07
36220,4166700,1.7726E-07
36221,4166700,1.7726E-07
36222,4166700,1.7726E-07
36223,4166700,1.7726E-07
36224,4166700,1.7726E-07
36225,4166700,1.7726E-07
36226,4166700,1.7726E-07
36227,4166700,1.7726E-07
36228,4166700,1.7726E-07
36229,4166700,1.7726E-07
36230,4166700,1.7726E-07
36231,4166700,1.7726E-07
36232,4166700,1.7726E-07
36233,4166700,1.7726E-07
36234,4166700,1.7726E-07
36235,4166700,1.7726E-07
36236,4166700,1.7726E-07
36237,4166700,1.7726E-07
36238,4166700,1.7726E-07
36239,4166700,1.7726E-07
36240,4166700,1.7726E-07
36241,4166700,1.7726E-07
36242,4166700,1.7726E-07
36243,4166700,1.7726E-07
36244,4166700,1.7726E-07
36245,4166700,1.7726E-07
36246,4166700,1.7726E-07
36247,4166700,1.7726E-07
36248,4166700,1.7726E-07
36249,4166700,1.7726E-07
36250,4166700,1.7726E-07
36251,4166700,1.7726E-07
36252,4166700,1.7726E-07
36253,4166700,1.7726E-07
36254,4166700,1.7726E-07
36255,4166700,1.7726E-07
36256,4166700,1.7726E-07
36257,4166700,1.7726E-07
36258,4166700,1.7726E-07
36259,4166700,1.7726E-07
36260,4166700,1.7726E-07
36261,4166700,1.7726E-07
36262,4166700,1.7726E-07
36263,4166700,1.7726E-07
36264,4166700,1.7726E-07
36265,4166700,1.7726E-07
36266,4166700,1.7726E-07
36267,4166700,1.7726E-07
36268,4166700,1.7726E-07
36269,4166700,1.7726E-07
36270,4166700,1.7726E-07
36271,4166700,1.7726E-07
36272,4166700,1.7726E-07
36273,4166700,1.7726E-07
36274,4166700,1.7726E-07
36275,4166700,1.7726E-07
36276,4166700,1.7726E-07
36277,4166700,1.7726E-07
36278,4166700,1.7726E-07
36279,4166700,1.7726E-07
36280,4166700,1.7726E-07
36281,4166700,1.7726E-07
36282,4166700,1.7726E-07
36283,4166700,1.7726E-07
36284,4166700,1.7726E-07
36285,4166700,1.7726E-07
36286,4166700,1.7726E-07
36287,4166700,1.7726E-07
36288,4166700,1.7726E-07
36289,4166700,1.7726E-07
36290,4166700,1.7726E-07
36291,4166700,1.7726E-07
36292,4166700,1.7726E-07
36293,4166700,1.7726E-07
36294,4166700,1.7726E-07
36295,4166700,1.7726E-07
36296,4166700,1.7726E-07
36297,4166700,1.7726E-07
36298,4166700,1.7726E-07
36299,4166700,1.7726E-07
36300,4166700,1.7726E-07
36301,4166700,1.7726E-07
36302,4166700,1.7726E-07
36303,4166700,1.7726E-07
36304,4166700,1.7726E-07
36305,4166700,1.7726E-07
36306,4166700,1.7726E-07
36307,4166700,1.7726E-07
36308,4166700,1.7726E-07
36309,4166700,1.7726E-07
36310,4166700,1.7726E-07
36311,4166700,1.7726E-07
36312,4166700,1.7726E-07
36313,4166700,1.7726E-07
36314,4166700,1.7726E-07
36315,4166700,1.7726E-07
36316,4166700,1.7726E-07
36317,4166700,1.7726E-07
36318,4166700,1.7726E-07
36319,4166700,1.7726E-07
36320,4166700,1.7726E-07
36321,4166700,1.7726E-07
36322,4166700,1.7726E-07
36323,4166700,1.7726E-07
36324,4166700,1.7726E-07
36325,4166700,1.7726E-07
36326,4166700,1.7726E-07
36327,4166700,1.7726E-07
36328,4166700,1.7726E-07
36329,4166700,1.7726E-07
36330,4166700,1.7726E-07
36331,4166700,1.7726E-07
36332,4166700,1.7726E-07
36333,4166700,1.7726E-07
36334,4166700,1.7726E-07
36335,4166700,1.7726E-07
36336,4166700,1.7726E-07
36337,4166700,1.7726E-07
36338,4166700,1.7726E-07
36339,4166700,1.7726E-07
36340,4166700,1.7726E-07
36341,4166700,1.7726E-07
36342,4166700,1.7726E-07
36343,4166700,1.7726E-07
36344,4166700,1.7726E-07
36345,4166700,1.7726E-07
36346,4166700,1.7726E-07
36347,4166700,1.7726E-07
36348,4166700,1.7726E-07
36349,4166700,1.7726E-07
36350,4166700,1.7726E-07
36351,4166700,1.7726E-07
36352,4166700,1.7726E-07
36353,4166700,1.7726E-07
36354,4166700,1.7726E-07
36355,4166700,1.7726E-07
36356,4166700,1.7726E-07
36357,4166700,1.7726E-07
36358,4166700,1.7726E-07
36359,4166700,1.7726E-07
36360,4166700,1.7726E-07
36361,4166700,1.7726E-07
36362,4166700,1.7726E-07
36363,4166700,1.7726E-07
36364,4166700,1.7726E-07
36365,4166700,1.7726E-07
36366,4166700,1.7726E-07
36367,4166700,1.7726E-07
36368,4166700,1.7726E-07
36369,4166700,1.7726E-07
36370,4166700,1.7726E-07
36371,4166700,1.7726E-07
36372,4166700,1.7726E-07
36373,4166700,1.7726E-07
36374,4166700,1.7726E-07
36375,4166700,1.7726E-07
36376,4166700,1.7726E-07
36377,4166700,1.7726E-07
36378,4166700,1.7726E-07
36379,4166700,1.7726E-07
36380,4166700,1.7726E-07
36381,4166700,1.7726E-07
36382,4166700,1.7726E-07
36383,4166700,1.7726E-07
36384,4166700,1.7726E-07
36385,4166700,1.7726E-07
36386,4166700,1.7726E-07
36387,4166700,1.7726E-07
36388,4166700,1.7726E-07
36389,4166700,1.7726E-07
36390,4166700,1.7726E-07
36391,4166700,1.7726E-07
36392,4166700,1.7726E-07
36393,4166700,1.7726E-07
36394,4166700,1.7726E-07
36395,4166700,1.7726E-07
36396,4166700,1.7726E-07
36397,4166700,1.7726E-07
36398,4166700,1.7726E-07
36399,4166700,1.7726E-07
36400,4166700,1.7726E-07
36401,4166700,1.7726E-07
36402,4166700,1.7726E-07
36403,4166700,1.7726E-07
36404,4166700,1.7726E-07
36405,4166700,1.7726E-07
36406,4166700,1.7726E-07
36407,4166700,1.7726E-07
36408,4166700,1.7726E-07
36409,4166700,1.7726E-07
36410,4166700,1.7726E-07
36411,4166700,1.7726E-07
36412,4166700,1.7726E-07
36413,4166700,1.7726E-07
36414,4166700,1.7726E-07
36415,4166700,1.7726E-07
36416,4166700,1.7726E-07
36417,4166700,1.7726E-07
36418,4166700,1.7726E-07
36419,4166700,1.7726E-07
36420,4166700,1.7726E-07
36421,4166700,1.7726E-07
36422,4166700,1.7726E-07
36423,4166700,1.7726E-07
36424,4166700,1.7726E-07
36425,4166700,1.7726E-07
36426,4166700,1.7726E-07
36427,4166700,1.7726E-07
36428,4166700,1.7726E-07
36429,4166700,1.7726E-07
36430,4166700,1.7726E-07
36431,4166700,1.7726E-07
36432,4166700,1.7726E-07
36433,4166700,1.7726E-07
36434,4166700,1.7726E-07
36435,4166700,1.7726E-07
36436,4166700,1.7726E-07
36437,4166700,1.7726E-07
36438,4166700,1.7726E-07
36439,4166700,1.7726E-07
36440,4166700,1.7726E-07
36441,4166700,1.7726E-07
36442,4166700,1.7726E-07
36443,4166700,1.7726E-07
36444,4166700,1.7726E-07
36445,4166700,1.7726E-07
36446,4166700,1.7726E-07
36447,4166700,1.7726E-07
36448,4166700,1.7726E-07
36449,4166700,1.7726E-07
36450,4166700,1.7726E-07
36451,4166700,1.7726E-07
36452,4166700,1.7726E-07
36453,4166700,1.7726E-07
36454,4166700,1.7726E-07
36455,4166700,1.7726E-07
36456,4166700,1.7726E-07
36457,4166700,1.7726E-07
36458,4166700,1.7726E-07
36459,4166700,1.7726E-07
36460,4166700,1.7726E-07
36461,4166700,1.7726E-07
36462,4166700,1.7726E-07
36463,4166700,1.7726E-07
36464,4166700,1.7726E-07
36465,4166700,1.7726E-07
36466,4166700,1.7726E-07
36467,4166700,1.7726E-07
36468,4166700,1.7726E-07
36469,4166700,1.7726E-07
36470,4166700,1.7726E-07
36471,4166700,1.7726E-07
36472,4166700,1.7726E-07
36473,4166700,1.7726E-07
36474,4166700,1.7726E-07
36475,4166700,1.7726E-07
36476,4166700,1.7726E-07
36477,4166700,1.7726E-07
36478,4166700,1.7726E-07
36479,4166700,1.7726E-07
36480,4166700,1.7726E-07
36481,4166700,1.7726E-07
36482,4166700,1.7726E-07
36483,4166700,1.7726E-07
36484,4166700,1.7726E-07
36485,4166700,1.7726E-07
36486,4166700,1.7726E-07
36487,4166700,1.7726E-07
36488,4166700,1.7726E-07
36489,4166700,1.7726E-07
36490,4166700,1.7726E-07
36491,4166700,1.7726E-07
36492,4166700,1.7726E-07
36493,4166700,1.7726E-07
36494,4166700,1.7726E-07
36495,4166700,1.7726E-07
36496,4166700,1.7726E-07
36497,4166700,1.7726E-07
36498,4166700,1.7726E-07
36499,4166700,1.7726E-07
36500,4166700,1.7726E-07
36501,4166600,1.7726E-07
36502,4166600,1.7726E-07
36503,4166600,1.7726E-07
36504,4166600,1.7726E-07
36505,4166600,1.7726E-07
36506,4166600,1.7726E-07
36507,4166600,1.7726E-07
36508,4166600,1.7726E-07
36509,4166600,1.7726E-07
36510,4166600,1.7726E-07
36511,4166600,1.7726E-07
36512,4166600,1.7726E-07
36513,4166600,1.7726E-07
36514,4166600,1.7726E-07
36515,4166600,1.7726E-07
36516,4166600,1.7726E-07
36517,4166600,1.7726E-07
36518,4166600,1.7726E-07
36519,4166600,1.7726E-07
36520,4166600,1.7726E-07
36521,4166600,1.7726E-07
36522,4166600,1.7726E-07
36523,4166600,1.7726E-07
36524,4166600,1.7726E-07
36525,4166600,1.7726E-07
36526,4166600,1.7726E-07
36527,4166600,1.7726E-07
36528,4166600,1.7726E-07
36529,4166600,1.7726E-07
36530,4166600,1.7726E-07
36531,4166600,1.7726E-07
36532,4166600,1.7726E-07
36533,4166600,1.7726E-07
36534,4166600,1.7726E-07
36535,4166600,1.7726E-07
36536,4166600,1.7726E-07
36537,4166600,1.7726E-07
36538,4166600,1.7726E-07
36539,4166600,1.7726E-07
36540,4166600,1.7726E-07
36541,4166600,1.7726E-07
36542,4166600,1.7726E-07
36543,4166600,1.7726E-07
36544,4166600,1.7726E-07
36545,4166600,1.7726E-07
36546,4166600,1.7726E-07
36547,4166600,1.7726E-07
36548,4166600,1.7726E-07
36549,4166600,1.7726E-07
36550,4166600,1.7726E-07
36551,4166600,1.7726E-07
36552,4166600,1.7726E-07
36553,4166600,1.7726E-07
36554,4166600,1.7726E-07
36555,4166600,1.7726E-07
36556,4166600,1.7726E-07
36557,4166600,1.7726E-07
36558,4166600,1.7726E-07
36559,4166600,1.7726E-07
36560,4166600,1.7726E-07
36561,4166600,1.7726E-07
36562,4166600,1.7726E-07
36563,4166600,1.7726E-07
36564,4166600,1.7726E-07
36565,4166600,1.7726E-07
36566,4166600,1.7726E-07
36567,4166600,1.7726E-07
36568,4166600,1.7726E-07
36569,4166600,1.7726E-07
36570,4166600,1.7726E-07
36571,4166600,1.7726E-07
36572,4166600,1.7726E-07
36573,4166600,1.7726E-07
36574,4166600,1.7726E-07
36575,4166600,1.7726E-07
36576,4166600,1.7726E-07
36577,4166600,1.7726E-07
36578,4166600,1.7726E-07
36579,4166600,1.7726E-07
36580,4166600,1.7726E-07
36581,4166600,1.7726E-07
36582,4166600,1.7726E-07
36583,4166600,1.7726E-07
36584,4166600,1.7726E-07
36585,4166600,1.7726E-07
36586,4166600,1.7726E-07
36587,4166600,1.7726E-07
36588,4166600,1.7726E-07
36589,4166600,1.7726E-07
36590,4166600,1.7726E-07
36591,4166600,1.7726E-07
36592,4166600,1.7726E-07
36593,4166600,1.7726E-07
36594,4166600,1.7726E-07
36595,4166600,1.7726E-07
36596,4166600,1.7726E-07
36597,4166600,1.7726E-07
36598,4166600,1.7726E-07
36599,4166600,1.7726E-07
36600,4166600,1.7726E-07
36601,4166600,1.7726E-07
36602,4166600,1.7726E-07
36603,4166600,1.7726E-07
36604,4166600,1.7726E-07
36605,4166600,1.7726E-07
36606,4166600,1.7726E-07
36607,4166600,1.7726E-07
36608,4166600,1.7726E-07
36609,4166600,1.7726E-07
36610,4166600,1.7726E-07
36611,4166600,1.7726E-07
36612,4166600,1.7726E-07
36613,4166600,1.7726E-07
36614,4166600,1.7726E-07
36615,4166600,1.7726E-07
36616,4166600,1.7726E-07
36617,4166600,1.7726E-07
36618,4166600,1.7726E-07
36619,4166600,1.7726E-07
36620,4166600,1.7726E-07
36621,4166600,1.7726E-07
36622,4166600,1.7726E-07
36623,4166600,1.7726E-07
36624,4166600,1.7726E-07
36625,4166600,1.7726E-07
36626,4166600,1.7726E-07
36627,4166600,1.7726E-07
36628,4166600,1.7726E-07
36629,4166600,1.7726E-07
36630,4166600,1.7726E-07
36631,4166600,1.7726E-07
36632,4166600,1.7726E-07
36633,4166600,1.7726E-07
36634,4166600,1.7726E-07
36635,4166600,1.7726E-07
36636,4166600,1.7726E-07
36637,4166600,1.7726E-07
36638,4166600,1.7726E-07
36639,4166600,1.7726E-07
36640,4166600,1.7726E-07
36641,4166600,1.7726E-07
36642,4166600,1.7726E-07
36643,4166600,1.7726E-07
36644,4166600,1.7726E-07
36645,4166600,1.7726E-07
36646,4166600,1.7726E-07
36647,4166600,1.7726E-07
36648,4166600,1.7726E-07
36649,4166600,1.7726E-07
36650,4166600,1.7726E-07
36651,4166600,1.7726E-07
36652,4166600,1.7726E-07
36653,4166600,1.7726E-07
36654,4166600,1.7726E-07
36655,4166600,1.7726E-07
36656,4166600,1.7726E-07
36657,4166600,1.7726E-07
36658,4166600,1.7726E-07
36659,4166600,1.7726E-07
36660,4166600,1.7726E-07
36661,4166600,1.7726E-07
36662,4166600,1.7726E-07
36663,4166600,1.7726E-07
36664,4166600,1.7726E-07
36665,4166600,1.7726E-07
36666,4166600,1.7726E-07
36667,4166600,1.7726E-07
36668,4166600,1.7726E-07
36669,4166600,1.7726E-07
36670,4166600,1.7726E-07
36671,4166600,1.7726E-07
36672,4166600,1.7726E-07
36673,4166600,1.7726E-07
36674,4166600,1.7726E-07
36675,4166600,1.7726E-07
36676,4166600,1.7726E-07
36677,4166600,1.7726E-07
36678,4166600,1.7726E-07
36679,4166600,1.7726E-07
36680,4166600,1.7726E-07
36681,4166600,1.7726E-07
36682,4166600,1.7726E-07
36683,4166600,1.7726E-07
36684,4166600,1.7726E-07
36685,4166600,1.7726E-07
36686,4166600,1.7726E-07
36687,4166600,1.7726E-07
36688,4166600,1.7726E-07
36689,4166600,1.7726E-07
36690,4166600,1.7726E-07
36691,4166600,1.7726E-07
36692,4166600,1.7726E-07
36693,4166600,1.7726E-07
36694,4166600,1.7726E-07
36695,4166600,1.7726E-07
36696,4166600,1.7726E-07
36697,4166600,1.7726E-07
36698,4166600,1.7726E-07
36699,4166600,1.7726E-07
36700,4166600,1.7726E-07
36701,4166600,1.7726E-07
36702,4166600,1.7726E-07
36703,4166600,1.7726E-07
36704,4166600,1.7726E-07
36705,4166600,1.7726E-07
36706,4166600,1.7726E-07
36707,4166600,1.7726E-07
36708,4166600,1.7726E-07
36709,4166600,1.7726E-07
36710,4166600,1.7726E-07
36711,4166600,1.7726E-07
36712,4166600,1.7726E-07
36713,4166600,1.7726E-07
36714,4166600,1.7726E-07
36715,4166600,1.7726E-07
36716,4166600,1.7726E-07
36717,4166600,1.7726E-07
36718,4166600,1.7726E-07
36719,4166600,1.7726E-07
36720,4166600,1.7726E-07
36721,4166600,1.7726E-07
36722,4166600,1.7726E-07
36723,4166600,1.7726E-07
36724,4166600,1.7726E-07
36725,4166600,1.7726E-07
36726,4166600,1.7726E-07
36727,4166600,1.7726E-07
36728,4166600,1.7726E-07
36729,4166600,1.7726E-07
36730,4166600,1.7726E-07
36731,4166600,1.7726E-07
36732,4166600,1.7726E-07
36733,4166600,1.7726E-07
36734,4166600,1.7726E-07
36735,4166600,1.7726E-07
36736,4166600,1.7726E-07
36737,4166600,1.7726E-07
36738,4166600,1.7726E-07
36739,4166600,1.7726E-07
36740,4166600,1.7726E-07
36741,4166600,1.7726E-07
36742,4166600,1.7726E-07
36743,4166600,1.7726E-07
36744,4166600,1.7726E-07
36745,4166600,1.7726E-07
36746,4166600,1.7726E-07
36747,4166600,1.7726E-07
36748,4166600,1.7726E-07
36749,4166600,1.7726E-07
36750,4166600,1.7726E-07
36751,4166600,1.7726E-07
36752,4166600,1.7726E-07
36753,4166600,1.7726E-07
36754,4166600,1.7726E-07
36755,4166600,1.7726E-07
36756,4166600,1.7726E-07
36757,4166600,1.7726E-07
36758,4166600,1.7726E-07
36759,4166600,1.7726E-07
36760,4166600,1.7726E-07
36761,4166600,1.7726E-07
36762,4166600,1.7726E-07
36763,4166600,1.7726E-07
36764,4166600,1.7726E-07
36765,4166600,1.7726E-07
36766,4166600,1.7726E-07
36767,4166600,1.7726E-07
36768,4166600,1.7726E-07
36769,4166600,1.7726E-07
36770,4166600,1.7726E-07
36771,4166600,1.7726E-07
36772,4166600,1.7726E-07
36773,4166600,1.7726E-07
36774,4166600,1.7726E-07
36775,4166600,1.7726E-07
36776,4166600,1.7726E-07
36777,4166600,1.7726E-07
36778,4166600,1.7726E-07
36779,4166600,1.7726E-07
36780,4166600,1.7726E-07
36781,4166600,1.7726E-07
36782,4166600,1.7726E-07
36783,4166600,1.7726E-07
36784,4166600,1.7726E-07
36785,4166600,1.7726E-07
36786,4166600,1.7726E-07
36787,4166600,1.7726E-07
36788,4166600,1.7726E-07
36789,4166600,1.7726E-07
36790,4166600,1.7726E-07
36791,4166600,1.7726E-07
36792,4166600,1.7726E-07
36793,4166600,1.7726E-07
36794,4166600,1.7726E-07
36795,4166600,1.7726E-07
36796,4166600,1.7726E-07
36797,4166600,1.7726E-07
36798,4166600,1.7726E-07
36799,4166600,1.7726E-07
36800,4166600,1.7726E-07
36801,4166600,1.7726E-07
36802,4166600,1.7726E-07
36803,4166600,1.7726E-07
36804,4166600,1.7726E-07
36805,4166600,1.7726E-07
36806,4166600,1.7726E-07
36807,4166600,1.7726E-07
36808,4166600,1.7726E-07
36809,4166600,1.7726E-07
36810,4166600,1.7726E-07
36811,4166600,1.7726E-07
36812,4166600,1.7726E-07
36813,4166600,1.7726E-07
36814,4166600,1.7726E-07
36815,4166600,1.7726E-07
36816,4166600,1.7726E-07
36817,4166600,1.7726E-07
36818,4166600,1.7726E-07
36819,4166600,1.7726E-07
36820,4166600,1.7726E-07
36821,4166600,1.7726E-07
36822,4166600,1.7726E-07
36823,4166600,1.7726E-07
36824,4166600,1.7726E-07
36825,4166600,1.7726E-07
36826,4166600,1.7726E-07
36827,4166600,1.7726E-07
36828,4166600,1.7726E-07
36829,4166600,1.7726E-07
36830,4166600,1.7726E-07
36831,4166600,1.7726E-07
36832,4166600,1.7726E-07
36833,4166600,1.7726E-07
36834,4166600,1.7726E-07
36835,4166600,1.7726E-07
36836,4166600,1.7726E-07
36837,4166600,1.7726E-07
36838,4166600,1.7726E-07
36839,4166600,1.7726E-07
36840,4166600,1.7726E-07
36841,4166600,1.7726E-07
36842,4166600,1.7726E-07
36843,4166600,1.7726E-07
36844,4166600,1.7726E-07
36845,4166600,1.7726E-07
36846,4166600,1.7726E-07
36847,4166600,1.7726E-07
36848,4166600,1.7726E-07
36849,4166600,1.7726E-07
36850,4166600,1.7726E-07
36851,4166600,1.7726E-07
36852,4166600,1.7726E-07
36853,4166600,1.7726E-07
36854,4166600,1.7726E-07
36855,4166600,1.7726E-07
36856,4166600,1.7726E-07
36857,4166600,1.7726E-07
36858,4166600,1.7726E-07
36859,4166600,1.7726E-07
36860,4166600,1.7726E-07
36861,4166600,1.7726E-07
36862,4166600,1.7726E-07
36863,4166600,1.7726E-07
36864,4166600,1.7726E-07
36865,4166600,1.7726E-07
36866,4166600,1.7726E-07
36867,4166600,1.7726E-07
36868,4166600,1.7726E-07
36869,4166600,1.7726E-07
36870,4166600,1.7726E-07
36871,4166600,1.7726E-07
36872,4166600,1.7726E-07
36873,4166600,1.7726E-07
36874,4166600,1.7726E-07
36875,4166600,1.7726E-07
36876,4166600,1.7726E-07
36877,4166600,1.7726E-07
36878,4166600,1.7726E-07
36879,4166600,1.7726E-07
36880,4166600,1.7726E-07
36881,4166600,1.7726E-07
36882,4166600,1.7726E-07
