time,density,radius
28835,4499000000,4.15865E-07
28836,4498900000,4.15865E-07
28837,4498900000,4.1587E-07
28838,4498800000,4.1587E-07
28839,4498800000,4.1587E-07
28840,4498800000,4.1587E-07
28841,4498700000,4.1587E-07
28842,4498700000,4.1587E-07
28843,4498600000,4.1587E-07
28844,4498600000,4.15875E-07
28845,4498500000,4.15875E-07
28846,4498500000,4.15875E-07
28847,4498400000,4.15875E-07
28848,4498400000,4.15875E-07
28849,4498400000,4.15875E-07
28850,4498300000,4.1588E-07
28851,4498300000,4.1588E-07
28852,4498200000,4.1588E-07
28853,4498200000,4.1588E-07
28854,4498100000,4.1588E-07
28855,4498100000,4.1588E-07
28856,4498000000,4.1588E-07
28857,4498000000,4.15885E-07
28858,4498000000,4.15885E-07
28859,4497900000,4.15885E-07
28860,4497900000,4.15885E-07
28861,4497800000,4.15885E-07
28862,4497800000,4.15885E-07
28863,4497700000,4.15885E-07
28864,4497700000,4.1589E-07
28865,4497600000,4.1589E-07
28866,4497600000,4.1589E-07
28867,4497600000,4.1589E-07
28868,4497500000,4.1589E-07
28869,4497500000,4.1589E-07
28870,4497400000,4.1589E-07
28871,4497400000,4.15895E-07
28872,4497300000,4.15895E-07
28873,4497300000,4.15895E-07
28874,4497200000,4.15895E-07
28875,4497200000,4.15895E-07
28876,4497200000,4.15895E-07
28877,4497100000,4.159E-07
28878,4497100000,4.159E-07
28879,4497000000,4.159E-07
28880,4497000000,4.159E-07
28881,4496900000,4.159E-07
28882,4496900000,4.159E-07
28883,4496800000,4.159E-07
28884,4496800000,4.15905E-07
28885,4496800000,4.15905E-07
28886,4496700000,4.15905E-07
28887,4496700000,4.15905E-07
28888,4496600000,4.15905E-07
28889,4496600000,4.15905E-07
28890,4496500000,4.15905E-07
28891,4496500000,4.1591E-07
28892,4496400000,4.1591E-07
28893,4496400000,4.1591E-07
28894,4496400000,4.1591E-07
28895,4496300000,4.1591E-07
28896,4496300000,4.1591E-07
28897,4496200000,4.15915E-07
28898,4496200000,4.15915E-07
28899,4496100000,4.15915E-07
28900,4496100000,4.15915E-07
28901,4496000000,4.15915E-07
28902,4496000000,4.15915E-07
28903,4496000000,4.15915E-07
28904,4495900000,4.1592E-07
28905,4495900000,4.1592E-07
28906,4495800000,4.1592E-07
28907,4495800000,4.1592E-07
28908,4495700000,4.1592E-07
28909,4495700000,4.1592E-07
28910,4495600000,4.1592E-07
28911,4495600000,4.15925E-07
28912,4495600000,4.15925E-07
28913,4495500000,4.15925E-07
28914,4495500000,4.15925E-07
28915,4495400000,4.15925E-07
28916,4495400000,4.15925E-07
28917,4495300000,4.15925E-07
28918,4495300000,4.1593E-07
28919,4495200000,4.1593E-07
28920,4495200000,4.1593E-07
28921,4495200000,4.1593E-07
28922,4495100000,4.1593E-07
28923,4495100000,4.1593E-07
28924,4495000000,4.15935E-07
28925,4495000000,4.15935E-07
28926,4494900000,4.15935E-07
28927,4494900000,4.15935E-07
28928,4494800000,4.15935E-07
28929,4494800000,4.15935E-07
28930,4494800000,4.15935E-07
28931,4494700000,4.1594E-07
28932,4494700000,4.1594E-07
28933,4494600000,4.1594E-07
28934,4494600000,4.1594E-07
28935,4494500000,4.1594E-07
28936,4494500000,4.1594E-07
28937,4494400000,4.1594E-07
28938,4494400000,4.15945E-07
28939,4494400000,4.15945E-07
28940,4494300000,4.15945E-07
28941,4494300000,4.15945E-07
28942,4494200000,4.15945E-07
28943,4494200000,4.15945E-07
28944,4494100000,4.15945E-07
28945,4494100000,4.1595E-07
28946,4494000000,4.1595E-07
28947,4494000000,4.1595E-07
28948,4494000000,4.1595E-07
28949,4493900000,4.1595E-07
28950,4493900000,4.1595E-07
28951,4493800000,4.15955E-07
28952,4493800000,4.15955E-07
28953,4493700000,4.15955E-07
28954,4493700000,4.15955E-07
28955,4493600000,4.15955E-07
28956,4493600000,4.15955E-07
28957,4493600000,4.15955E-07
28958,4493500000,4.1596E-07
28959,4493500000,4.1596E-07
28960,4493400000,4.1596E-07
28961,4493400000,4.1596E-07
28962,4493300000,4.1596E-07
28963,4493300000,4.1596E-07
28964,4493200000,4.1596E-07
28965,4493200000,4.15965E-07
28966,4493200000,4.15965E-07
28967,4493100000,4.15965E-07
28968,4493100000,4.15965E-07
28969,4493000000,4.15965E-07
28970,4493000000,4.15965E-07
28971,4492900000,4.1597E-07
28972,4492900000,4.1597E-07
28973,4492800000,4.1597E-07
28974,4492800000,4.1597E-07
28975,4492800000,4.1597E-07
28976,4492700000,4.1597E-07
28977,4492700000,4.1597E-07
28978,4492600000,4.15975E-07
28979,4492600000,4.15975E-07
28980,4492500000,4.15975E-07
28981,4492500000,4.15975E-07
28982,4492400000,4.15975E-07
28983,4492400000,4.15975E-07
28984,4492400000,4.15975E-07
28985,4492300000,4.1598E-07
28986,4492300000,4.1598E-07
28987,4492200000,4.1598E-07
28988,4492200000,4.1598E-07
28989,4492100000,4.1598E-07
28990,4492100000,4.1598E-07
28991,4492100000,4.1598E-07
28992,4492000000,4.15985E-07
28993,4492000000,4.15985E-07
28994,4491900000,4.15985E-07
28995,4491900000,4.15985E-07
28996,4491800000,4.15985E-07
28997,4491800000,4.15985E-07
28998,4491700000,4.1599E-07
28999,4491700000,4.1599E-07
29000,4491700000,4.1599E-07
29001,4491600000,4.1599E-07
29002,4491600000,4.1599E-07
29003,4491500000,4.1599E-07
29004,4491500000,4.1599E-07
29005,4491400000,4.15995E-07
29006,4491400000,4.15995E-07
29007,4491300000,4.15995E-07
29008,4491300000,4.15995E-07
29009,4491300000,4.15995E-07
29010,4491200000,4.15995E-07
29011,4491200000,4.15995E-07
29012,4491100000,0.000000416
29013,4491100000,0.000000416
29014,4491000000,0.000000416
29015,4491000000,0.000000416
29016,4490900000,0.000000416
29017,4490900000,0.000000416
29018,4490900000,0.000000416
29019,4490800000,4.16005E-07
29020,4490800000,4.16005E-07
29021,4490700000,4.16005E-07
29022,4490700000,4.16005E-07
29023,4490600000,4.16005E-07
29024,4490600000,4.16005E-07
29025,4490500000,4.16005E-07
29026,4490500000,4.1601E-07
29027,4490500000,4.1601E-07
29028,4490400000,4.1601E-07
29029,4490400000,4.1601E-07
29030,4490300000,4.1601E-07
29031,4490300000,4.1601E-07
29032,4490200000,4.16015E-07
29033,4490200000,4.16015E-07
29034,4490100000,4.16015E-07
29035,4490100000,4.16015E-07
29036,4490100000,4.16015E-07
29037,4490000000,4.16015E-07
29038,4490000000,4.16015E-07
29039,4489900000,4.1602E-07
29040,4489900000,4.1602E-07
29041,4489800000,4.1602E-07
29042,4489800000,4.1602E-07
29043,4489800000,4.1602E-07
29044,4489700000,4.1602E-07
29045,4489700000,4.1602E-07
29046,4489600000,4.16025E-07
29047,4489600000,4.16025E-07
29048,4489500000,4.16025E-07
29049,4489500000,4.16025E-07
29050,4489400000,4.16025E-07
29051,4489400000,4.16025E-07
29052,4489400000,4.16025E-07
29053,4489300000,4.1603E-07
29054,4489300000,4.1603E-07
29055,4489200000,4.1603E-07
29056,4489200000,4.1603E-07
29057,4489100000,4.1603E-07
29058,4489100000,4.1603E-07
29059,4489000000,4.16035E-07
29060,4489000000,4.16035E-07
29061,4489000000,4.16035E-07
29062,4488900000,4.16035E-07
29063,4488900000,4.16035E-07
29064,4488800000,4.16035E-07
29065,4488800000,4.16035E-07
29066,4488700000,4.1604E-07
29067,4488700000,4.1604E-07
29068,4488600000,4.1604E-07
29069,4488600000,4.1604E-07
29070,4488600000,4.1604E-07
29071,4488500000,4.1604E-07
29072,4488500000,4.1604E-07
29073,4488400000,4.16045E-07
29074,4488400000,4.16045E-07
29075,4488300000,4.16045E-07
29076,4488300000,4.16045E-07
29077,4488300000,4.16045E-07
29078,4488200000,4.16045E-07
29079,4488200000,4.16045E-07
29080,4488100000,4.1605E-07
29081,4488100000,4.1605E-07
29082,4488000000,4.1605E-07
29083,4488000000,4.1605E-07
29084,4487900000,4.1605E-07
29085,4487900000,4.1605E-07
29086,4487900000,4.16055E-07
29087,4487800000,4.16055E-07
29088,4487800000,4.16055E-07
29089,4487700000,4.16055E-07
29090,4487700000,4.16055E-07
29091,4487600000,4.16055E-07
29092,4487600000,4.16055E-07
29093,4487500000,4.1606E-07
29094,4487500000,4.1606E-07
29095,4487500000,4.1606E-07
29096,4487400000,4.1606E-07
29097,4487400000,4.1606E-07
29098,4487300000,4.1606E-07
29099,4487300000,4.1606E-07
29100,4487200000,4.16065E-07
29101,4487200000,4.16065E-07
29102,4487200000,4.16065E-07
29103,4487100000,4.16065E-07
29104,4487100000,4.16065E-07
29105,4487000000,4.16065E-07
29106,4487000000,4.16065E-07
29107,4486900000,4.1607E-07
29108,4486900000,4.1607E-07
29109,4486800000,4.1607E-07
29110,4486800000,4.1607E-07
29111,4486800000,4.1607E-07
29112,4486700000,4.1607E-07
29113,4486700000,4.1607E-07
29114,4486600000,4.16075E-07
29115,4486600000,4.16075E-07
29116,4486500000,4.16075E-07
29117,4486500000,4.16075E-07
29118,4486400000,4.16075E-07
29119,4486400000,4.16075E-07
29120,4486400000,4.1608E-07
29121,4486300000,4.1608E-07
29122,4486300000,4.1608E-07
29123,4486200000,4.1608E-07
29124,4486200000,4.1608E-07
29125,4486100000,4.1608E-07
29126,4486100000,4.1608E-07
29127,4486100000,4.16085E-07
29128,4486000000,4.16085E-07
29129,4486000000,4.16085E-07
29130,4485900000,4.16085E-07
29131,4485900000,4.16085E-07
29132,4485800000,4.16085E-07
29133,4485800000,4.16085E-07
29134,4485700000,4.1609E-07
29135,4485700000,4.1609E-07
29136,4485700000,4.1609E-07
29137,4485600000,4.1609E-07
29138,4485600000,4.1609E-07
29139,4485500000,4.1609E-07
29140,4485500000,4.1609E-07
29141,4485400000,4.16095E-07
29142,4485400000,4.16095E-07
29143,4485300000,4.16095E-07
29144,4485300000,4.16095E-07
29145,4485300000,4.16095E-07
29146,4485200000,4.16095E-07
29147,4485200000,4.16095E-07
29148,4485100000,4.161E-07
29149,4485100000,4.161E-07
29150,4485000000,4.161E-07
29151,4485000000,4.161E-07
29152,4485000000,4.161E-07
29153,4484900000,4.161E-07
29154,4484900000,4.16105E-07
29155,4484800000,4.16105E-07
29156,4484800000,4.16105E-07
29157,4484700000,4.16105E-07
29158,4484700000,4.16105E-07
29159,4484600000,4.16105E-07
29160,4484600000,4.16105E-07
29161,4484600000,4.1611E-07
29162,4484500000,4.1611E-07
29163,4484500000,4.1611E-07
29164,4484400000,4.1611E-07
29165,4484400000,4.1611E-07
29166,4484300000,4.1611E-07
29167,4484300000,4.1611E-07
29168,4484300000,4.16115E-07
29169,4484200000,4.16115E-07
29170,4484200000,4.16115E-07
29171,4484100000,4.16115E-07
29172,4484100000,4.16115E-07
29173,4484000000,4.16115E-07
29174,4484000000,4.16115E-07
29175,4483900000,4.1612E-07
29176,4483900000,4.1612E-07
29177,4483900000,4.1612E-07
29178,4483800000,4.1612E-07
29179,4483800000,4.1612E-07
29180,4483700000,4.1612E-07
29181,4483700000,4.1612E-07
29182,4483600000,4.16125E-07
29183,4483600000,4.16125E-07
29184,4483600000,4.16125E-07
29185,4483500000,4.16125E-07
29186,4483500000,4.16125E-07
29187,4483400000,4.16125E-07
29188,4483400000,4.1613E-07
29189,4483300000,4.1613E-07
29190,4483300000,4.1613E-07
29191,4483200000,4.1613E-07
29192,4483200000,4.1613E-07
29193,4483200000,4.1613E-07
29194,4483100000,4.1613E-07
29195,4483100000,4.16135E-07
29196,4483000000,4.16135E-07
29197,4483000000,4.16135E-07
29198,4482900000,4.16135E-07
29199,4482900000,4.16135E-07
29200,4482800000,4.16135E-07
29201,4482800000,4.16135E-07
29202,4482800000,4.1614E-07
29203,4482700000,4.1614E-07
29204,4482700000,4.1614E-07
29205,4482600000,4.1614E-07
29206,4482600000,4.1614E-07
29207,4482500000,4.1614E-07
29208,4482500000,4.1614E-07
29209,4482500000,4.16145E-07
29210,4482400000,4.16145E-07
29211,4482400000,4.16145E-07
29212,4482300000,4.16145E-07
29213,4482300000,4.16145E-07
29214,4482200000,4.16145E-07
29215,4482200000,4.16145E-07
29216,4482100000,4.1615E-07
29217,4482100000,4.1615E-07
29218,4482100000,4.1615E-07
29219,4482000000,4.1615E-07
29220,4482000000,4.1615E-07
29221,4481900000,4.1615E-07
29222,4481900000,4.1615E-07
29223,4481800000,4.16155E-07
29224,4481800000,4.16155E-07
29225,4481800000,4.16155E-07
29226,4481700000,4.16155E-07
29227,4481700000,4.16155E-07
29228,4481600000,4.16155E-07
29229,4481600000,4.1616E-07
29230,4481500000,4.1616E-07
29231,4481500000,4.1616E-07
29232,4481400000,4.1616E-07
29233,4481400000,4.1616E-07
29234,4481400000,4.1616E-07
29235,4481300000,4.1616E-07
29236,4481300000,4.16165E-07
29237,4481200000,4.16165E-07
29238,4481200000,4.16165E-07
29239,4481100000,4.16165E-07
29240,4481100000,4.16165E-07
29241,4481100000,4.16165E-07
29242,4481000000,4.16165E-07
29243,4481000000,4.1617E-07
29244,4480900000,4.1617E-07
29245,4480900000,4.1617E-07
29246,4480800000,4.1617E-07
29247,4480800000,4.1617E-07
29248,4480700000,4.1617E-07
29249,4480700000,4.1617E-07
29250,4480700000,4.16175E-07
29251,4480600000,4.16175E-07
29252,4480600000,4.16175E-07
29253,4480500000,4.16175E-07
29254,4480500000,4.16175E-07
29255,4480400000,4.16175E-07
29256,4480400000,4.16175E-07
29257,4480400000,4.1618E-07
29258,4480300000,4.1618E-07
29259,4480300000,4.1618E-07
29260,4480200000,4.1618E-07
29261,4480200000,4.1618E-07
29262,4480100000,4.1618E-07
29263,4480100000,4.1618E-07
29264,4480100000,4.16185E-07
29265,4480000000,4.16185E-07
29266,4480000000,4.16185E-07
29267,4479900000,4.16185E-07
29268,4479900000,4.16185E-07
29269,4479800000,4.16185E-07
29270,4479800000,4.1619E-07
29271,4479700000,4.1619E-07
29272,4479700000,4.1619E-07
29273,4479700000,4.1619E-07
29274,4479600000,4.1619E-07
29275,4479600000,4.1619E-07
29276,4479500000,4.1619E-07
29277,4479500000,4.16195E-07
29278,4479400000,4.16195E-07
29279,4479400000,4.16195E-07
29280,4479400000,4.16195E-07
29281,4479300000,4.16195E-07
29282,4479300000,4.16195E-07
29283,4479200000,4.16195E-07
29284,4479200000,4.162E-07
29285,4479100000,4.162E-07
29286,4479100000,4.162E-07
29287,4479000000,4.162E-07
29288,4479000000,4.162E-07
29289,4479000000,4.162E-07
29290,4478900000,4.162E-07
29291,4478900000,4.16205E-07
29292,4478800000,4.16205E-07
29293,4478800000,4.16205E-07
29294,4478700000,4.16205E-07
29295,4478700000,4.16205E-07
29296,4478700000,4.16205E-07
29297,4478600000,4.16205E-07
29298,4478600000,4.1621E-07
29299,4478500000,4.1621E-07
29300,4478500000,4.1621E-07
29301,4478400000,4.1621E-07
29302,4478400000,4.1621E-07
29303,4478300000,4.1621E-07
29304,4478300000,4.1621E-07
29305,4478300000,4.16215E-07
29306,4478200000,4.16215E-07
29307,4478200000,4.16215E-07
29308,4478100000,4.16215E-07
29309,4478100000,4.16215E-07
29310,4478000000,4.16215E-07
29311,4478000000,4.1622E-07
29312,4478000000,4.1622E-07
29313,4477900000,4.1622E-07
29314,4477900000,4.1622E-07
29315,4477800000,4.1622E-07
29316,4477800000,4.1622E-07
29317,4477700000,4.1622E-07
29318,4477700000,4.16225E-07
29319,4477700000,4.16225E-07
29320,4477600000,4.16225E-07
29321,4477600000,4.16225E-07
29322,4477500000,4.16225E-07
29323,4477500000,4.16225E-07
29324,4477400000,4.16225E-07
29325,4477400000,4.1623E-07
29326,4477300000,4.1623E-07
29327,4477300000,4.1623E-07
29328,4477300000,4.1623E-07
29329,4477200000,4.1623E-07
29330,4477200000,4.1623E-07
29331,4477100000,4.1623E-07
29332,4477100000,4.16235E-07
29333,4477000000,4.16235E-07
29334,4477000000,4.16235E-07
29335,4477000000,4.16235E-07
29336,4476900000,4.16235E-07
29337,4476900000,4.16235E-07
29338,4476800000,4.16235E-07
29339,4476800000,4.1624E-07
29340,4476700000,4.1624E-07
29341,4476700000,4.1624E-07
29342,4476700000,4.1624E-07
29343,4476600000,4.1624E-07
29344,4476600000,4.1624E-07
29345,4476500000,4.1624E-07
29346,4476500000,4.16245E-07
29347,4476400000,4.16245E-07
29348,4476400000,4.16245E-07
29349,4476300000,4.16245E-07
29350,4476300000,4.16245E-07
29351,4476300000,4.16245E-07
29352,4476200000,4.16245E-07
29353,4476200000,4.1625E-07
29354,4476100000,4.1625E-07
29355,4476100000,4.1625E-07
29356,4476000000,4.1625E-07
29357,4476000000,4.1625E-07
29358,4476000000,4.1625E-07
29359,4475900000,4.1625E-07
29360,4475900000,4.16255E-07
29361,4475800000,4.16255E-07
29362,4475800000,4.16255E-07
29363,4475700000,4.16255E-07
29364,4475700000,4.16255E-07
29365,4475700000,4.16255E-07
29366,4475600000,4.1626E-07
29367,4475600000,4.1626E-07
29368,4475500000,4.1626E-07
29369,4475500000,4.1626E-07
29370,4475400000,4.1626E-07
29371,4475400000,4.1626E-07
29372,4475300000,4.1626E-07
29373,4475300000,4.16265E-07
29374,4475300000,4.16265E-07
29375,4475200000,4.16265E-07
29376,4475200000,4.16265E-07
29377,4475100000,4.16265E-07
29378,4475100000,4.16265E-07
29379,4475000000,4.16265E-07
29380,4475000000,4.1627E-07
29381,4475000000,4.1627E-07
29382,4474900000,4.1627E-07
29383,4474900000,4.1627E-07
29384,4474800000,4.1627E-07
29385,4474800000,4.1627E-07
29386,4474700000,4.1627E-07
29387,4474700000,4.16275E-07
29388,4474700000,4.16275E-07
29389,4474600000,4.16275E-07
29390,4474600000,4.16275E-07
29391,4474500000,4.16275E-07
29392,4474500000,4.16275E-07
29393,4474400000,4.16275E-07
29394,4474400000,4.1628E-07
29395,4474300000,4.1628E-07
29396,4474300000,4.1628E-07
29397,4474300000,4.1628E-07
29398,4474200000,4.1628E-07
29399,4474200000,4.1628E-07
29400,4474100000,4.1628E-07
29401,4474100000,4.16285E-07
29402,4474000000,4.16285E-07
29403,4474000000,4.16285E-07
29404,4474000000,4.16285E-07
29405,4473900000,4.16285E-07
29406,4473900000,4.16285E-07
29407,4473800000,4.16285E-07
29408,4473800000,4.1629E-07
29409,4473700000,4.1629E-07
29410,4473700000,4.1629E-07
29411,4473700000,4.1629E-07
29412,4473600000,4.1629E-07
29413,4473600000,4.1629E-07
29414,4473500000,4.1629E-07
29415,4473500000,4.16295E-07
29416,4473400000,4.16295E-07
29417,4473400000,4.16295E-07
29418,4473400000,4.16295E-07
29419,4473300000,4.16295E-07
29420,4473300000,4.16295E-07
29421,4473200000,4.163E-07
29422,4473200000,4.163E-07
29423,4473100000,4.163E-07
29424,4473100000,4.163E-07
29425,4473000000,4.163E-07
29426,4473000000,4.163E-07
29427,4473000000,4.163E-07
29428,4472900000,4.16305E-07
29429,4472900000,4.16305E-07
29430,4472800000,4.16305E-07
29431,4472800000,4.16305E-07
29432,4472700000,4.16305E-07
29433,4472700000,4.16305E-07
29434,4472700000,4.16305E-07
29435,4472600000,4.1631E-07
29436,4472600000,4.1631E-07
29437,4472500000,4.1631E-07
29438,4472500000,4.1631E-07
29439,4472400000,4.1631E-07
29440,4472400000,4.1631E-07
29441,4472400000,4.1631E-07
29442,4472300000,4.16315E-07
29443,4472300000,4.16315E-07
29444,4472200000,4.16315E-07
29445,4472200000,4.16315E-07
29446,4472100000,4.16315E-07
29447,4472100000,4.16315E-07
29448,4472100000,4.16315E-07
29449,4472000000,4.1632E-07
29450,4472000000,4.1632E-07
29451,4471900000,4.1632E-07
29452,4471900000,4.1632E-07
29453,4471800000,4.1632E-07
29454,4471800000,4.1632E-07
29455,4471700000,4.1632E-07
29456,4471700000,4.16325E-07
29457,4471700000,4.16325E-07
29458,4471600000,4.16325E-07
29459,4471600000,4.16325E-07
29460,4471500000,4.16325E-07
29461,4471500000,4.16325E-07
29462,4471400000,4.16325E-07
29463,4471400000,4.1633E-07
29464,4471400000,4.1633E-07
29465,4471300000,4.1633E-07
29466,4471300000,4.1633E-07
29467,4471200000,4.1633E-07
29468,4471200000,4.1633E-07
29469,4471100000,4.1633E-07
29470,4471100000,4.16335E-07
29471,4471100000,4.16335E-07
29472,4471000000,4.16335E-07
29473,4471000000,4.16335E-07
29474,4470900000,4.16335E-07
29475,4470900000,4.16335E-07
29476,4470800000,4.16335E-07
29477,4470800000,4.1634E-07
29478,4470800000,4.1634E-07
29479,4470700000,4.1634E-07
29480,4470700000,4.1634E-07
29481,4470600000,4.1634E-07
29482,4470600000,4.1634E-07
29483,4470500000,4.16345E-07
29484,4470500000,4.16345E-07
29485,4470500000,4.16345E-07
