time,density,radius
86702,4.6842E+14,5.052E-07
86703,4.6842E+14,5.052E-07
86704,4.6842E+14,5.052E-07
86705,4.6842E+14,5.052E-07
86706,4.6842E+14,5.052E-07
86707,4.6841E+14,5.052E-07
86708,4.6841E+14,5.052E-07
86709,4.6841E+14,5.052E-07
86710,4.6841E+14,5.052E-07
86711,4.6841E+14,5.052E-07
86712,4.6841E+14,5.052E-07
86713,4.684E+14,5.052E-07
86714,4.684E+14,5.052E-07
86715,4.684E+14,5.052E-07
86716,4.684E+14,5.052E-07
86717,4.684E+14,5.052E-07
86718,4.684E+14,5.052E-07
86719,4.6839E+14,5.052E-07
86720,4.6839E+14,5.052E-07
86721,4.6839E+14,5.052E-07
86722,4.6839E+14,5.052E-07
86723,4.6839E+14,5.052E-07
86724,4.6839E+14,5.052E-07
86725,4.6838E+14,5.052E-07
86726,4.6838E+14,5.052E-07
86727,4.6838E+14,5.052E-07
86728,4.6838E+14,5.052E-07
86729,4.6838E+14,5.052E-07
86730,4.6837E+14,5.052E-07
86731,4.6837E+14,5.052E-07
86732,4.6837E+14,5.052E-07
86733,4.6837E+14,5.052E-07
86734,4.6837E+14,5.052E-07
86735,4.6837E+14,5.052E-07
86736,4.6836E+14,5.052E-07
86737,4.6836E+14,5.052E-07
86738,4.6836E+14,5.052E-07
86739,4.6836E+14,5.052E-07
86740,4.6836E+14,5.052E-07
86741,4.6836E+14,5.052E-07
86742,4.6835E+14,5.052E-07
86743,4.6835E+14,5.052E-07
86744,4.6835E+14,5.052E-07
86745,4.6835E+14,5.052E-07
86746,4.6835E+14,5.052E-07
86747,4.6835E+14,5.052E-07
86748,4.6834E+14,5.052E-07
86749,4.6834E+14,5.052E-07
86750,4.6834E+14,5.052E-07
86751,4.6834E+14,5.052E-07
86752,4.6834E+14,5.052E-07
86753,4.6833E+14,5.052E-07
86754,4.6833E+14,5.052E-07
86755,4.6833E+14,5.052E-07
86756,4.6833E+14,5.052E-07
86757,4.6833E+14,5.052E-07
86758,4.6833E+14,5.052E-07
86759,4.6832E+14,5.052E-07
86760,4.6832E+14,5.052E-07
86761,4.6832E+14,5.052E-07
86762,4.6832E+14,5.052E-07
86763,4.6832E+14,5.052E-07
86764,4.6832E+14,5.052E-07
86765,4.6831E+14,5.052E-07
86766,4.6831E+14,5.052E-07
86767,4.6831E+14,5.052E-07
86768,4.6831E+14,5.052E-07
86769,4.6831E+14,5.052E-07
86770,4.6831E+14,5.052E-07
86771,4.683E+14,5.052E-07
86772,4.683E+14,5.052E-07
86773,4.683E+14,5.052E-07
86774,4.683E+14,5.052E-07
86775,4.683E+14,5.052E-07
86776,4.6829E+14,5.052E-07
86777,4.6829E+14,5.052E-07
86778,4.6829E+14,5.052E-07
86779,4.6829E+14,5.052E-07
86780,4.6829E+14,5.052E-07
86781,4.6829E+14,5.052E-07
86782,4.6828E+14,5.052E-07
86783,4.6828E+14,5.052E-07
86784,4.6828E+14,5.052E-07
86785,4.6828E+14,5.052E-07
86786,4.6828E+14,5.052E-07
86787,4.6828E+14,5.052E-07
86788,4.6827E+14,5.052E-07
86789,4.6827E+14,5.052E-07
86790,4.6827E+14,5.052E-07
86791,4.6827E+14,5.052E-07
86792,4.6827E+14,5.052E-07
86793,4.6827E+14,5.052E-07
86794,4.6826E+14,5.052E-07
86795,4.6826E+14,5.052E-07
86796,4.6826E+14,5.052E-07
86797,4.6826E+14,5.052E-07
86798,4.6826E+14,5.052E-07
86799,4.6825E+14,5.052E-07
86800,4.6825E+14,5.052E-07
86801,4.6825E+14,5.052E-07
86802,4.6825E+14,5.052E-07
86803,4.6825E+14,5.052E-07
86804,4.6825E+14,5.052E-07
86805,4.6824E+14,5.052E-07
86806,4.6824E+14,5.052E-07
86807,4.6824E+14,5.052E-07
86808,4.6824E+14,5.052E-07
86809,4.6824E+14,5.052E-07
86810,4.6824E+14,5.052E-07
86811,4.6823E+14,5.052E-07
86812,4.6823E+14,5.052E-07
86813,4.6823E+14,5.052E-07
86814,4.6823E+14,5.052E-07
86815,4.6823E+14,5.052E-07
86816,4.6823E+14,5.052E-07
86817,4.6822E+14,5.052E-07
86818,4.6822E+14,5.052E-07
86819,4.6822E+14,5.052E-07
86820,4.6822E+14,5.052E-07
86821,4.6822E+14,5.052E-07
86822,4.6821E+14,5.052E-07
86823,4.6821E+14,5.052E-07
86824,4.6821E+14,5.052E-07
86825,4.6821E+14,5.052E-07
86826,4.6821E+14,5.052E-07
86827,4.6821E+14,5.052E-07
86828,4.682E+14,5.052E-07
86829,4.682E+14,5.052E-07
86830,4.682E+14,5.052E-07
86831,4.682E+14,5.052E-07
86832,4.682E+14,5.052E-07
86833,4.682E+14,5.052E-07
86834,4.6819E+14,5.052E-07
86835,4.6819E+14,5.052E-07
86836,4.6819E+14,5.052E-07
86837,4.6819E+14,5.052E-07
86838,4.6819E+14,5.052E-07
86839,4.6819E+14,5.052E-07
86840,4.6818E+14,5.052E-07
86841,4.6818E+14,5.052E-07
86842,4.6818E+14,5.052E-07
86843,4.6818E+14,5.052E-07
86844,4.6818E+14,5.052E-07
86845,4.6817E+14,5.052E-07
86846,4.6817E+14,5.052E-07
86847,4.6817E+14,5.052E-07
86848,4.6817E+14,5.052E-07
86849,4.6817E+14,5.052E-07
86850,4.6817E+14,5.052E-07
86851,4.6816E+14,5.052E-07
86852,4.6816E+14,5.052E-07
86853,4.6816E+14,5.052E-07
86854,4.6816E+14,5.052E-07
86855,4.6816E+14,5.052E-07
86856,4.6816E+14,5.052E-07
86857,4.6815E+14,5.052E-07
86858,4.6815E+14,5.052E-07
86859,4.6815E+14,5.052E-07
86860,4.6815E+14,5.052E-07
86861,4.6815E+14,5.052E-07
86862,4.6815E+14,5.052E-07
86863,4.6814E+14,5.052E-07
86864,4.6814E+14,5.052E-07
86865,4.6814E+14,5.052E-07
86866,4.6814E+14,5.052E-07
86867,4.6814E+14,5.052E-07
86868,4.6813E+14,5.052E-07
86869,4.6813E+14,5.052E-07
86870,4.6813E+14,5.052E-07
86871,4.6813E+14,5.052E-07
86872,4.6813E+14,5.052E-07
86873,4.6813E+14,5.052E-07
86874,4.6812E+14,5.052E-07
86875,4.6812E+14,5.052E-07
86876,4.6812E+14,5.052E-07
86877,4.6812E+14,5.052E-07
86878,4.6812E+14,5.052E-07
86879,4.6812E+14,5.052E-07
86880,4.6811E+14,5.052E-07
86881,4.6811E+14,5.052E-07
86882,4.6811E+14,5.052E-07
86883,4.6811E+14,5.052E-07
86884,4.6811E+14,5.052E-07
86885,4.681E+14,5.052E-07
86886,4.681E+14,5.052E-07
86887,4.681E+14,5.052E-07
86888,4.681E+14,5.052E-07
86889,4.681E+14,5.052E-07
86890,4.681E+14,5.052E-07
86891,4.6809E+14,5.052E-07
86892,4.6809E+14,5.052E-07
86893,4.6809E+14,5.052E-07
86894,4.6809E+14,5.052E-07
86895,4.6809E+14,5.052E-07
86896,4.6809E+14,5.052E-07
86897,4.6808E+14,5.052E-07
86898,4.6808E+14,5.052E-07
86899,4.6808E+14,5.052E-07
86900,4.6808E+14,5.052E-07
86901,4.6808E+14,5.052E-07
86902,4.6808E+14,5.052E-07
86903,4.6807E+14,5.052E-07
86904,4.6807E+14,5.052E-07
86905,4.6807E+14,5.052E-07
86906,4.6807E+14,5.052E-07
86907,4.6807E+14,5.052E-07
86908,4.6806E+14,5.052E-07
86909,4.6806E+14,5.052E-07
86910,4.6806E+14,5.052E-07
86911,4.6806E+14,5.052E-07
86912,4.6806E+14,5.052E-07
86913,4.6806E+14,5.052E-07
86914,4.6805E+14,5.052E-07
86915,4.6805E+14,5.052E-07
86916,4.6805E+14,5.052E-07
86917,4.6805E+14,5.052E-07
86918,4.6805E+14,5.052E-07
86919,4.6805E+14,5.052E-07
86920,4.6804E+14,5.052E-07
86921,4.6804E+14,5.052E-07
86922,4.6804E+14,5.052E-07
86923,4.6804E+14,5.052E-07
86924,4.6804E+14,5.052E-07
86925,4.6804E+14,5.052E-07
86926,4.6803E+14,5.052E-07
86927,4.6803E+14,5.052E-07
86928,4.6803E+14,5.052E-07
86929,4.6803E+14,5.052E-07
86930,4.6803E+14,5.052E-07
86931,4.6802E+14,5.052E-07
86932,4.6802E+14,5.052E-07
86933,4.6802E+14,5.052E-07
86934,4.6802E+14,5.052E-07
86935,4.6802E+14,5.052E-07
86936,4.6802E+14,5.052E-07
86937,4.6801E+14,5.052E-07
86938,4.6801E+14,5.052E-07
86939,4.6801E+14,5.052E-07
86940,4.6801E+14,5.052E-07
86941,4.6801E+14,5.052E-07
86942,4.6801E+14,5.052E-07
86943,4.68E+14,5.052E-07
86944,4.68E+14,5.052E-07
86945,4.68E+14,5.052E-07
86946,4.68E+14,5.052E-07
86947,4.68E+14,5.052E-07
86948,4.68E+14,5.052E-07
86949,4.6799E+14,5.052E-07
86950,4.6799E+14,5.052E-07
86951,4.6799E+14,5.052E-07
86952,4.6799E+14,5.052E-07
86953,4.6799E+14,5.052E-07
86954,4.6798E+14,5.052E-07
86955,4.6798E+14,5.052E-07
86956,4.6798E+14,5.052E-07
86957,4.6798E+14,5.052E-07
86958,4.6798E+14,5.052E-07
86959,4.6798E+14,5.052E-07
86960,4.6797E+14,5.052E-07
86961,4.6797E+14,5.052E-07
86962,4.6797E+14,5.052E-07
86963,4.6797E+14,5.052E-07
86964,4.6797E+14,5.052E-07
86965,4.6797E+14,5.052E-07
86966,4.6796E+14,5.052E-07
86967,4.6796E+14,5.052E-07
86968,4.6796E+14,5.052E-07
86969,4.6796E+14,5.052E-07
86970,4.6796E+14,5.052E-07
86971,4.6796E+14,5.052E-07
86972,4.6795E+14,5.052E-07
86973,4.6795E+14,5.052E-07
86974,4.6795E+14,5.052E-07
86975,4.6795E+14,5.052E-07
86976,4.6795E+14,5.052E-07
86977,4.6794E+14,5.052E-07
86978,4.6794E+14,5.052E-07
86979,4.6794E+14,5.052E-07
86980,4.6794E+14,5.052E-07
86981,4.6794E+14,5.052E-07
86982,4.6794E+14,5.052E-07
86983,4.6793E+14,5.052E-07
86984,4.6793E+14,5.052E-07
86985,4.6793E+14,5.052E-07
86986,4.6793E+14,5.052E-07
86987,4.6793E+14,5.052E-07
86988,4.6793E+14,5.052E-07
86989,4.6792E+14,5.052E-07
86990,4.6792E+14,5.052E-07
86991,4.6792E+14,5.052E-07
86992,4.6792E+14,5.052E-07
86993,4.6792E+14,5.052E-07
86994,4.6792E+14,5.052E-07
86995,4.6791E+14,5.052E-07
86996,4.6791E+14,5.052E-07
86997,4.6791E+14,5.052E-07
86998,4.6791E+14,5.052E-07
86999,4.6791E+14,5.052E-07
87000,4.679E+14,5.052E-07
87001,4.679E+14,5.052E-07
87002,4.679E+14,5.052E-07
87003,4.679E+14,5.052E-07
87004,4.679E+14,5.052E-07
87005,4.679E+14,5.052E-07
87006,4.6789E+14,5.052E-07
87007,4.6789E+14,5.052E-07
87008,4.6789E+14,5.052E-07
87009,4.6789E+14,5.052E-07
87010,4.6789E+14,5.052E-07
87011,4.6789E+14,5.052E-07
87012,4.6788E+14,5.052E-07
87013,4.6788E+14,5.052E-07
87014,4.6788E+14,5.052E-07
87015,4.6788E+14,5.052E-07
87016,4.6788E+14,5.052E-07
87017,4.6788E+14,5.052E-07
87018,4.6787E+14,5.052E-07
87019,4.6787E+14,5.052E-07
87020,4.6787E+14,5.052E-07
87021,4.6787E+14,5.052E-07
87022,4.6787E+14,5.052E-07
87023,4.6786E+14,5.052E-07
87024,4.6786E+14,5.052E-07
87025,4.6786E+14,5.052E-07
87026,4.6786E+14,5.052E-07
87027,4.6786E+14,5.052E-07
87028,4.6786E+14,5.052E-07
87029,4.6785E+14,5.052E-07
87030,4.6785E+14,5.052E-07
87031,4.6785E+14,5.052E-07
87032,4.6785E+14,5.052E-07
87033,4.6785E+14,5.052E-07
87034,4.6785E+14,5.052E-07
87035,4.6784E+14,5.052E-07
87036,4.6784E+14,5.052E-07
87037,4.6784E+14,5.052E-07
87038,4.6784E+14,5.052E-07
87039,4.6784E+14,5.052E-07
87040,4.6784E+14,5.052E-07
87041,4.6783E+14,5.052E-07
87042,4.6783E+14,5.052E-07
87043,4.6783E+14,5.052E-07
87044,4.6783E+14,5.052E-07
87045,4.6783E+14,5.052E-07
87046,4.6782E+14,5.052E-07
87047,4.6782E+14,5.052E-07
87048,4.6782E+14,5.052E-07
87049,4.6782E+14,5.052E-07
87050,4.6782E+14,5.052E-07
87051,4.6782E+14,5.052E-07
87052,4.6781E+14,5.052E-07
87053,4.6781E+14,5.052E-07
87054,4.6781E+14,5.052E-07
87055,4.6781E+14,5.052E-07
87056,4.6781E+14,5.052E-07
87057,4.6781E+14,5.052E-07
87058,4.678E+14,5.052E-07
87059,4.678E+14,5.052E-07
87060,4.678E+14,5.052E-07
87061,4.678E+14,5.052E-07
87062,4.678E+14,5.052E-07
87063,4.678E+14,5.052E-07
87064,4.6779E+14,5.052E-07
87065,4.6779E+14,5.052E-07
87066,4.6779E+14,5.052E-07
87067,4.6779E+14,5.052E-07
87068,4.6779E+14,5.052E-07
87069,4.6778E+14,5.052E-07
87070,4.6778E+14,5.052E-07
87071,4.6778E+14,5.052E-07
87072,4.6778E+14,5.052E-07
87073,4.6778E+14,5.052E-07
87074,4.6778E+14,5.052E-07
87075,4.6777E+14,5.052E-07
87076,4.6777E+14,5.052E-07
87077,4.6777E+14,5.052E-07
87078,4.6777E+14,5.052E-07
87079,4.6777E+14,5.052E-07
87080,4.6777E+14,5.052E-07
87081,4.6776E+14,5.052E-07
87082,4.6776E+14,5.052E-07
87083,4.6776E+14,5.052E-07
87084,4.6776E+14,5.052E-07
87085,4.6776E+14,5.052E-07
87086,4.6776E+14,5.052E-07
87087,4.6775E+14,5.052E-07
87088,4.6775E+14,5.052E-07
87089,4.6775E+14,5.052E-07
87090,4.6775E+14,5.052E-07
87091,4.6775E+14,5.052E-07
87092,4.6774E+14,5.052E-07
87093,4.6774E+14,5.052E-07
87094,4.6774E+14,5.052E-07
87095,4.6774E+14,5.052E-07
87096,4.6774E+14,5.052E-07
87097,4.6774E+14,5.052E-07
87098,4.6773E+14,5.052E-07
87099,4.6773E+14,5.052E-07
87100,4.6773E+14,5.052E-07
87101,4.6773E+14,5.052E-07
87102,4.6773E+14,5.052E-07
87103,4.6773E+14,5.052E-07
87104,4.6772E+14,5.052E-07
87105,4.6772E+14,5.052E-07
87106,4.6772E+14,5.052E-07
87107,4.6772E+14,5.052E-07
87108,4.6772E+14,5.052E-07
87109,4.6772E+14,5.052E-07
87110,4.6771E+14,5.052E-07
87111,4.6771E+14,5.052E-07
87112,4.6771E+14,5.052E-07
87113,4.6771E+14,5.052E-07
87114,4.6771E+14,5.052E-07
87115,4.677E+14,5.052E-07
87116,4.677E+14,5.052E-07
87117,4.677E+14,5.052E-07
87118,4.677E+14,5.052E-07
87119,4.677E+14,5.052E-07
87120,4.677E+14,5.052E-07
87121,4.6769E+14,5.052E-07
87122,4.6769E+14,5.052E-07
87123,4.6769E+14,5.052E-07
87124,4.6769E+14,5.052E-07
87125,4.6769E+14,5.052E-07
87126,4.6769E+14,5.052E-07
87127,4.6768E+14,5.052E-07
87128,4.6768E+14,5.052E-07
87129,4.6768E+14,5.052E-07
87130,4.6768E+14,5.052E-07
87131,4.6768E+14,5.052E-07
87132,4.6768E+14,5.052E-07
87133,4.6767E+14,5.052E-07
87134,4.6767E+14,5.052E-07
87135,4.6767E+14,5.052E-07
87136,4.6767E+14,5.052E-07
87137,4.6767E+14,5.052E-07
87138,4.6766E+14,5.052E-07
87139,4.6766E+14,5.052E-07
87140,4.6766E+14,5.052E-07
87141,4.6766E+14,5.052E-07
87142,4.6766E+14,5.052E-07
87143,4.6766E+14,5.052E-07
87144,4.6765E+14,5.052E-07
87145,4.6765E+14,5.052E-07
87146,4.6765E+14,5.052E-07
87147,4.6765E+14,5.052E-07
87148,4.6765E+14,5.052E-07
87149,4.6765E+14,5.052E-07
87150,4.6764E+14,5.052E-07
87151,4.6764E+14,5.052E-07
87152,4.6764E+14,5.052E-07
87153,4.6764E+14,5.052E-07
87154,4.6764E+14,5.052E-07
87155,4.6764E+14,5.052E-07
87156,4.6763E+14,5.052E-07
87157,4.6763E+14,5.052E-07
87158,4.6763E+14,5.052E-07
87159,4.6763E+14,5.052E-07
87160,4.6763E+14,5.052E-07
87161,4.6762E+14,5.052E-07
87162,4.6762E+14,5.052E-07
87163,4.6762E+14,5.052E-07
87164,4.6762E+14,5.052E-07
87165,4.6762E+14,5.052E-07
87166,4.6762E+14,5.052E-07
87167,4.6761E+14,5.052E-07
87168,4.6761E+14,5.052E-07
87169,4.6761E+14,5.052E-07
87170,4.6761E+14,5.052E-07
87171,4.6761E+14,5.052E-07
87172,4.6761E+14,5.052E-07
87173,4.676E+14,5.052E-07
87174,4.676E+14,5.052E-07
87175,4.676E+14,5.052E-07
87176,4.676E+14,5.052E-07
87177,4.676E+14,5.052E-07
87178,4.676E+14,5.052E-07
87179,4.6759E+14,5.052E-07
87180,4.6759E+14,5.052E-07
87181,4.6759E+14,5.052E-07
87182,4.6759E+14,5.052E-07
87183,4.6759E+14,5.052E-07
87184,4.6758E+14,5.052E-07
87185,4.6758E+14,5.052E-07
87186,4.6758E+14,5.052E-07
87187,4.6758E+14,5.052E-07
87188,4.6758E+14,5.052E-07
87189,4.6758E+14,5.052E-07
87190,4.6757E+14,5.052E-07
87191,4.6757E+14,5.052E-07
87192,4.6757E+14,5.052E-07
87193,4.6757E+14,5.052E-07
87194,4.6757E+14,5.052E-07
87195,4.6757E+14,5.052E-07
87196,4.6756E+14,5.052E-07
87197,4.6756E+14,5.052E-07
87198,4.6756E+14,5.052E-07
87199,4.6756E+14,5.052E-07
87200,4.6756E+14,5.052E-07
87201,4.6756E+14,5.052E-07
87202,4.6755E+14,5.052E-07
87203,4.6755E+14,5.052E-07
87204,4.6755E+14,5.052E-07
87205,4.6755E+14,5.052E-07
87206,4.6755E+14,5.052E-07
87207,4.6754E+14,5.052E-07
87208,4.6754E+14,5.052E-07
87209,4.6754E+14,5.052E-07
87210,4.6754E+14,5.052E-07
87211,4.6754E+14,5.052E-07
87212,4.6754E+14,5.052E-07
87213,4.6753E+14,5.052E-07
87214,4.6753E+14,5.052E-07
87215,4.6753E+14,5.052E-07
87216,4.6753E+14,5.052E-07
87217,4.6753E+14,5.052E-07
87218,4.6753E+14,5.052E-07
87219,4.6752E+14,5.052E-07
87220,4.6752E+14,5.052E-07
87221,4.6752E+14,5.052E-07
87222,4.6752E+14,5.052E-07
87223,4.6752E+14,5.052E-07
87224,4.6752E+14,5.052E-07
87225,4.6751E+14,5.052E-07
87226,4.6751E+14,5.052E-07
87227,4.6751E+14,5.052E-07
87228,4.6751E+14,5.052E-07
87229,4.6751E+14,5.052E-07
87230,4.675E+14,5.052E-07
87231,4.675E+14,5.052E-07
87232,4.675E+14,5.052E-07
87233,4.675E+14,5.052E-07
87234,4.675E+14,5.052E-07
87235,4.675E+14,5.052E-07
87236,4.6749E+14,5.052E-07
87237,4.6749E+14,5.052E-07
87238,4.6749E+14,5.052E-07
87239,4.6749E+14,5.052E-07
87240,4.6749E+14,5.052E-07
87241,4.6749E+14,5.052E-07
87242,4.6748E+14,5.052E-07
87243,4.6748E+14,5.052E-07
87244,4.6748E+14,5.052E-07
87245,4.6748E+14,5.052E-07
87246,4.6748E+14,5.052E-07
87247,4.6748E+14,5.052E-07
87248,4.6747E+14,5.052E-07
87249,4.6747E+14,5.052E-07
87250,4.6747E+14,5.052E-07
87251,4.6747E+14,5.052E-07
87252,4.6747E+14,5.052E-07
87253,4.6746E+14,5.052E-07
87254,4.6746E+14,5.052E-07
87255,4.6746E+14,5.052E-07
87256,4.6746E+14,5.052E-07
87257,4.6746E+14,5.052E-07
87258,4.6746E+14,5.052E-07
87259,4.6745E+14,5.052E-07
87260,4.6745E+14,5.052E-07
87261,4.6745E+14,5.052E-07
87262,4.6745E+14,5.052E-07
87263,4.6745E+14,5.052E-07
87264,4.6745E+14,5.052E-07
87265,4.6744E+14,5.052E-07
87266,4.6744E+14,5.052E-07
87267,4.6744E+14,5.052E-07
87268,4.6744E+14,5.052E-07
87269,4.6744E+14,5.052E-07
87270,4.6744E+14,5.052E-07
87271,4.6743E+14,5.052E-07
87272,4.6743E+14,5.052E-07
87273,4.6743E+14,5.052E-07
87274,4.6743E+14,5.052E-07
87275,4.6743E+14,5.052E-07
87276,4.6742E+14,5.052E-07
87277,4.6742E+14,5.052E-07
87278,4.6742E+14,5.052E-07
87279,4.6742E+14,5.052E-07
87280,4.6742E+14,5.052E-07
87281,4.6742E+14,5.052E-07
87282,4.6741E+14,5.052E-07
87283,4.6741E+14,5.052E-07
87284,4.6741E+14,5.052E-07
87285,4.6741E+14,5.052E-07
87286,4.6741E+14,5.052E-07
87287,4.6741E+14,5.052E-07
87288,4.674E+14,5.052E-07
87289,4.674E+14,5.052E-07
87290,4.674E+14,5.052E-07
87291,4.674E+14,5.052E-07
87292,4.674E+14,5.052E-07
87293,4.674E+14,5.052E-07
87294,4.6739E+14,5.052E-07
87295,4.6739E+14,5.052E-07
87296,4.6739E+14,5.052E-07
87297,4.6739E+14,5.052E-07
87298,4.6739E+14,5.052E-07
87299,4.6738E+14,5.052E-07
87300,4.6738E+14,5.052E-07
87301,4.6738E+14,5.052E-07
87302,4.6738E+14,5.052E-07
87303,4.6738E+14,5.052E-07
87304,4.6738E+14,5.052E-07
87305,4.6737E+14,5.052E-07
87306,4.6737E+14,5.052E-07
87307,4.6737E+14,5.052E-07
87308,4.6737E+14,5.052E-07
87309,4.6737E+14,5.052E-07
87310,4.6737E+14,5.052E-07
87311,4.6736E+14,5.052E-07
87312,4.6736E+14,5.052E-07
87313,4.6736E+14,5.052E-07
87314,4.6736E+14,5.052E-07
87315,4.6736E+14,5.052E-07
87316,4.6736E+14,5.052E-07
87317,4.6735E+14,5.052E-07
87318,4.6735E+14,5.052E-07
87319,4.6735E+14,5.052E-07
87320,4.6735E+14,5.052E-07
87321,4.6735E+14,5.052E-07
87322,4.6734E+14,5.052E-07
87323,4.6734E+14,5.052E-07
87324,4.6734E+14,5.052E-07
87325,4.6734E+14,5.052E-07
87326,4.6734E+14,5.052E-07
87327,4.6734E+14,5.052E-07
87328,4.6733E+14,5.052E-07
87329,4.6733E+14,5.052E-07
87330,4.6733E+14,5.052E-07
87331,4.6733E+14,5.052E-07
87332,4.6733E+14,5.052E-07
87333,4.6733E+14,5.052E-07
87334,4.6732E+14,5.052E-07
87335,4.6732E+14,5.052E-07
87336,4.6732E+14,5.052E-07
87337,4.6732E+14,5.052E-07
87338,4.6732E+14,5.052E-07
87339,4.6732E+14,5.052E-07
87340,4.6731E+14,5.052E-07
87341,4.6731E+14,5.052E-07
87342,4.6731E+14,5.052E-07
87343,4.6731E+14,5.052E-07
87344,4.6731E+14,5.052E-07
87345,4.673E+14,5.052E-07
87346,4.673E+14,5.052E-07
87347,4.673E+14,5.052E-07
87348,4.673E+14,5.052E-07
87349,4.673E+14,5.052E-07
87350,4.673E+14,5.052E-07
87351,4.6729E+14,5.052E-07
87352,4.6729E+14,5.052E-07
87353,4.6729E+14,5.052E-07
87354,4.6729E+14,5.052E-07
87355,4.6729E+14,5.052E-07
87356,4.6729E+14,5.052E-07
87357,4.6728E+14,5.052E-07
87358,4.6728E+14,5.052E-07
87359,4.6728E+14,5.052E-07
87360,4.6728E+14,5.052E-07
87361,4.6728E+14,5.052E-07
87362,4.6728E+14,5.052E-07
87363,4.6727E+14,5.052E-07
87364,4.6727E+14,5.052E-07
87365,4.6727E+14,5.052E-07
87366,4.6727E+14,5.052E-07
87367,4.6727E+14,5.052E-07
87368,4.6726E+14,5.052E-07
87369,4.6726E+14,5.052E-07
87370,4.6726E+14,5.052E-07
87371,4.6726E+14,5.052E-07
87372,4.6726E+14,5.052E-07
87373,4.6726E+14,5.052E-07
87374,4.6725E+14,5.052E-07
87375,4.6725E+14,5.052E-07
87376,4.6725E+14,5.052E-07
87377,4.6725E+14,5.052E-07
87378,4.6725E+14,5.052E-07
87379,4.6725E+14,5.052E-07
87380,4.6724E+14,5.052E-07
87381,4.6724E+14,5.052E-07
87382,4.6724E+14,5.052E-07
87383,4.6724E+14,5.052E-07
87384,4.6724E+14,5.052E-07
87385,4.6724E+14,5.052E-07
87386,4.6723E+14,5.052E-07
87387,4.6723E+14,5.052E-07
87388,4.6723E+14,5.052E-07
87389,4.6723E+14,5.052E-07
87390,4.6723E+14,5.052E-07
87391,4.6722E+14,5.052E-07
87392,4.6722E+14,5.052E-07
87393,4.6722E+14,5.052E-07
87394,4.6722E+14,5.052E-07
87395,4.6722E+14,5.052E-07
87396,4.6722E+14,5.052E-07
87397,4.6721E+14,5.052E-07
87398,4.6721E+14,5.052E-07
87399,4.6721E+14,5.052E-07
87400,4.6721E+14,5.052E-07
87401,4.6721E+14,5.052E-07
87402,4.6721E+14,5.052E-07
87403,4.672E+14,5.052E-07
87404,4.672E+14,5.052E-07
87405,4.672E+14,5.052E-07
87406,4.672E+14,5.052E-07
87407,4.672E+14,5.052E-07
87408,4.672E+14,5.052E-07
87409,4.6719E+14,5.052E-07
87410,4.6719E+14,5.052E-07
87411,4.6719E+14,5.052E-07
87412,4.6719E+14,5.052E-07
87413,4.6719E+14,5.052E-07
87414,4.6718E+14,5.052E-07
87415,4.6718E+14,5.052E-07
87416,4.6718E+14,5.052E-07
87417,4.6718E+14,5.052E-07
87418,4.6718E+14,5.052E-07
87419,4.6718E+14,5.052E-07
87420,4.6717E+14,5.052E-07
87421,4.6717E+14,5.052E-07
87422,4.6717E+14,5.052E-07
87423,4.6717E+14,5.052E-07
87424,4.6717E+14,5.052E-07
87425,4.6717E+14,5.052E-07
87426,4.6716E+14,5.052E-07
87427,4.6716E+14,5.052E-07
87428,4.6716E+14,5.052E-07
87429,4.6716E+14,5.052E-07
87430,4.6716E+14,5.052E-07
87431,4.6716E+14,5.052E-07
87432,4.6715E+14,5.052E-07
87433,4.6715E+14,5.052E-07
87434,4.6715E+14,5.052E-07
87435,4.6715E+14,5.052E-07
87436,4.6715E+14,5.052E-07
87437,4.6714E+14,5.052E-07
87438,4.6714E+14,5.052E-07
87439,4.6714E+14,5.052E-07
87440,4.6714E+14,5.052E-07
87441,4.6714E+14,5.052E-07
87442,4.6714E+14,5.052E-07
87443,4.6713E+14,5.052E-07
87444,4.6713E+14,5.052E-07
87445,4.6713E+14,5.052E-07
87446,4.6713E+14,5.052E-07
87447,4.6713E+14,5.052E-07
87448,4.6713E+14,5.052E-07
87449,4.6712E+14,5.052E-07
87450,4.6712E+14,5.052E-07
87451,4.6712E+14,5.052E-07
87452,4.6712E+14,5.052E-07
87453,4.6712E+14,5.052E-07
87454,4.6712E+14,5.052E-07
87455,4.6711E+14,5.052E-07
87456,4.6711E+14,5.052E-07
87457,4.6711E+14,5.052E-07
87458,4.6711E+14,5.052E-07
87459,4.6711E+14,5.052E-07
87460,4.671E+14,5.052E-07
87461,4.671E+14,5.052E-07
87462,4.671E+14,5.052E-07
87463,4.671E+14,5.052E-07
87464,4.671E+14,5.052E-07
87465,4.671E+14,5.052E-07
87466,4.6709E+14,5.052E-07
87467,4.6709E+14,5.052E-07
87468,4.6709E+14,5.052E-07
87469,4.6709E+14,5.052E-07
87470,4.6709E+14,5.052E-07
87471,4.6709E+14,5.052E-07
87472,4.6708E+14,5.052E-07
87473,4.6708E+14,5.052E-07
87474,4.6708E+14,5.052E-07
87475,4.6708E+14,5.052E-07
87476,4.6708E+14,5.052E-07
87477,4.6708E+14,5.052E-07
87478,4.6707E+14,5.052E-07
87479,4.6707E+14,5.052E-07
87480,4.6707E+14,5.052E-07
87481,4.6707E+14,5.052E-07
87482,4.6707E+14,5.052E-07
87483,4.6706E+14,5.052E-07
