time,density,radius
31618,4171400,1.7726E-07
31619,4171400,1.7726E-07
31620,4171400,1.7726E-07
31621,4171400,1.7726E-07
31622,4171400,1.7726E-07
31623,4171400,1.7726E-07
31624,4171400,1.7726E-07
31625,4171400,1.7726E-07
31626,4171400,1.7726E-07
31627,4171400,1.7726E-07
31628,4171400,1.7726E-07
31629,4171400,1.7726E-07
31630,4171400,1.7726E-07
31631,4171400,1.7726E-07
31632,4171400,1.7726E-07
31633,4171400,1.7726E-07
31634,4171400,1.7726E-07
31635,4171400,1.7726E-07
31636,4171400,1.7726E-07
31637,4171400,1.7726E-07
31638,4171400,1.7726E-07
31639,4171400,1.7726E-07
31640,4171400,1.7726E-07
31641,4171400,1.7726E-07
31642,4171400,1.7726E-07
31643,4171400,1.7726E-07
31644,4171400,1.7726E-07
31645,4171400,1.7726E-07
31646,4171400,1.7726E-07
31647,4171400,1.7726E-07
31648,4171400,1.7726E-07
31649,4171400,1.7726E-07
31650,4171400,1.7726E-07
31651,4171400,1.7726E-07
31652,4171400,1.7726E-07
31653,4171400,1.7726E-07
31654,4171400,1.7726E-07
31655,4171400,1.7726E-07
31656,4171400,1.7726E-07
31657,4171400,1.7726E-07
31658,4171400,1.7726E-07
31659,4171400,1.7726E-07
31660,4171400,1.7726E-07
31661,4171400,1.7726E-07
31662,4171400,1.7726E-07
31663,4171400,1.7726E-07
31664,4171400,1.7726E-07
31665,4171400,1.7726E-07
31666,4171400,1.7726E-07
31667,4171400,1.7726E-07
31668,4171400,1.7726E-07
31669,4171400,1.7726E-07
31670,4171400,1.7726E-07
31671,4171400,1.7726E-07
31672,4171400,1.7726E-07
31673,4171400,1.7726E-07
31674,4171400,1.7726E-07
31675,4171400,1.7726E-07
31676,4171400,1.7726E-07
31677,4171400,1.7726E-07
31678,4171400,1.7726E-07
31679,4171400,1.7726E-07
31680,4171400,1.7726E-07
31681,4171400,1.7726E-07
31682,4171400,1.7726E-07
31683,4171400,1.7726E-07
31684,4171400,1.7726E-07
31685,4171400,1.7726E-07
31686,4171400,1.7726E-07
31687,4171400,1.7726E-07
31688,4171400,1.7726E-07
31689,4171400,1.7726E-07
31690,4171400,1.7726E-07
31691,4171400,1.7726E-07
31692,4171400,1.7726E-07
31693,4171400,1.7726E-07
31694,4171400,1.7726E-07
31695,4171400,1.7726E-07
31696,4171400,1.7726E-07
31697,4171400,1.7726E-07
31698,4171400,1.7726E-07
31699,4171400,1.7726E-07
31700,4171400,1.7726E-07
31701,4171400,1.7726E-07
31702,4171400,1.7726E-07
31703,4171400,1.7726E-07
31704,4171400,1.7726E-07
31705,4171400,1.7726E-07
31706,4171400,1.7726E-07
31707,4171400,1.7726E-07
31708,4171400,1.7726E-07
31709,4171400,1.7726E-07
31710,4171400,1.7726E-07
31711,4171400,1.7726E-07
31712,4171400,1.7726E-07
31713,4171400,1.7726E-07
31714,4171400,1.7726E-07
31715,4171400,1.7726E-07
31716,4171400,1.7726E-07
31717,4171400,1.7726E-07
31718,4171400,1.7726E-07
31719,4171400,1.7726E-07
31720,4171400,1.7726E-07
31721,4171400,1.7726E-07
31722,4171400,1.7726E-07
31723,4171400,1.7726E-07
31724,4171400,1.7726E-07
31725,4171400,1.7726E-07
31726,4171400,1.7726E-07
31727,4171400,1.7726E-07
31728,4171400,1.7726E-07
31729,4171400,1.7726E-07
31730,4171400,1.7726E-07
31731,4171400,1.7726E-07
31732,4171400,1.7726E-07
31733,4171400,1.7726E-07
31734,4171400,1.7726E-07
31735,4171400,1.7726E-07
31736,4171400,1.7726E-07
31737,4171400,1.7726E-07
31738,4171400,1.7726E-07
31739,4171400,1.7726E-07
31740,4171400,1.7726E-07
31741,4171400,1.7726E-07
31742,4171400,1.7726E-07
31743,4171400,1.7726E-07
31744,4171400,1.7726E-07
31745,4171400,1.7726E-07
31746,4171400,1.7726E-07
31747,4171400,1.7726E-07
31748,4171400,1.7726E-07
31749,4171400,1.7726E-07
31750,4171400,1.7726E-07
31751,4171400,1.7726E-07
31752,4171400,1.7726E-07
31753,4171400,1.7726E-07
31754,4171400,1.7726E-07
31755,4171400,1.7726E-07
31756,4171400,1.7726E-07
31757,4171400,1.7726E-07
31758,4171400,1.7726E-07
31759,4171400,1.7726E-07
31760,4171400,1.7726E-07
31761,4171400,1.7726E-07
31762,4171400,1.7726E-07
31763,4171400,1.7726E-07
31764,4171400,1.7726E-07
31765,4171400,1.7726E-07
31766,4171400,1.7726E-07
31767,4171400,1.7726E-07
31768,4171400,1.7726E-07
31769,4171400,1.7726E-07
31770,4171400,1.7726E-07
31771,4171400,1.7726E-07
31772,4171400,1.7726E-07
31773,4171400,1.7726E-07
31774,4171400,1.7726E-07
31775,4171400,1.7726E-07
31776,4171400,1.7726E-07
31777,4171400,1.7726E-07
31778,4171400,1.7726E-07
31779,4171400,1.7726E-07
31780,4171400,1.7726E-07
31781,4171400,1.7726E-07
31782,4171400,1.7726E-07
31783,4171400,1.7726E-07
31784,4171400,1.7726E-07
31785,4171400,1.7726E-07
31786,4171400,1.7726E-07
31787,4171400,1.7726E-07
31788,4171400,1.7726E-07
31789,4171400,1.7726E-07
31790,4171400,1.7726E-07
31791,4171400,1.7726E-07
31792,4171400,1.7726E-07
31793,4171400,1.7726E-07
31794,4171400,1.7726E-07
31795,4171400,1.7726E-07
31796,4171400,1.7726E-07
31797,4171400,1.7726E-07
31798,4171400,1.7726E-07
31799,4171400,1.7726E-07
31800,4171400,1.7726E-07
31801,4171400,1.7726E-07
31802,4171400,1.7726E-07
31803,4171400,1.7726E-07
31804,4171400,1.7726E-07
31805,4171400,1.7726E-07
31806,4171400,1.7726E-07
31807,4171400,1.7726E-07
31808,4171400,1.7726E-07
31809,4171400,1.7726E-07
31810,4171400,1.7726E-07
31811,4171400,1.7726E-07
31812,4171400,1.7726E-07
31813,4171400,1.7726E-07
31814,4171400,1.7726E-07
31815,4171400,1.7726E-07
31816,4171400,1.7726E-07
31817,4171400,1.7726E-07
31818,4171400,1.7726E-07
31819,4171400,1.7726E-07
31820,4171400,1.7726E-07
31821,4171400,1.7726E-07
31822,4171400,1.7726E-07
31823,4171400,1.7726E-07
31824,4171400,1.7726E-07
31825,4171400,1.7726E-07
31826,4171400,1.7726E-07
31827,4171400,1.7726E-07
31828,4171400,1.7726E-07
31829,4171400,1.7726E-07
31830,4171400,1.7726E-07
31831,4171400,1.7726E-07
31832,4171400,1.7726E-07
31833,4171400,1.7726E-07
31834,4171400,1.7726E-07
31835,4171400,1.7726E-07
31836,4171400,1.7726E-07
31837,4171400,1.7726E-07
31838,4171400,1.7726E-07
31839,4171400,1.7726E-07
31840,4171400,1.7726E-07
31841,4171400,1.7726E-07
31842,4171400,1.7726E-07
31843,4171400,1.7726E-07
31844,4171400,1.7726E-07
31845,4171400,1.7726E-07
31846,4171400,1.7726E-07
31847,4171400,1.7726E-07
31848,4171400,1.7726E-07
31849,4171400,1.7726E-07
31850,4171400,1.7726E-07
31851,4171400,1.7726E-07
31852,4171400,1.7726E-07
31853,4171400,1.7726E-07
31854,4171400,1.7726E-07
31855,4171400,1.7726E-07
31856,4171400,1.7726E-07
31857,4171400,1.7726E-07
31858,4171400,1.7726E-07
31859,4171400,1.7726E-07
31860,4171400,1.7726E-07
31861,4171400,1.7726E-07
31862,4171400,1.7726E-07
31863,4171400,1.7726E-07
31864,4171400,1.7726E-07
31865,4171400,1.7726E-07
31866,4171400,1.7726E-07
31867,4171400,1.7726E-07
31868,4171400,1.7726E-07
31869,4171400,1.7726E-07
31870,4171400,1.7726E-07
31871,4171400,1.7726E-07
31872,4171400,1.7726E-07
31873,4171400,1.7726E-07
31874,4171400,1.7726E-07
31875,4171400,1.7726E-07
31876,4171400,1.7726E-07
31877,4171400,1.7726E-07
31878,4171400,1.7726E-07
31879,4171400,1.7726E-07
31880,4171400,1.7726E-07
31881,4171400,1.7726E-07
31882,4171400,1.7726E-07
31883,4171400,1.7726E-07
31884,4171400,1.7726E-07
31885,4171400,1.7726E-07
31886,4171400,1.7726E-07
31887,4171400,1.7726E-07
31888,4171400,1.7726E-07
31889,4171400,1.7726E-07
31890,4171400,1.7726E-07
31891,4171400,1.7726E-07
31892,4171400,1.7726E-07
31893,4171400,1.7726E-07
31894,4171400,1.7726E-07
31895,4171400,1.7726E-07
31896,4171400,1.7726E-07
31897,4171400,1.7726E-07
31898,4171400,1.7726E-07
31899,4171400,1.7726E-07
31900,4171400,1.7726E-07
31901,4171400,1.7726E-07
31902,4171400,1.7726E-07
31903,4171400,1.7726E-07
31904,4171400,1.7726E-07
31905,4171400,1.7726E-07
31906,4171400,1.7726E-07
31907,4171400,1.7726E-07
31908,4171400,1.7726E-07
31909,4171400,1.7726E-07
31910,4171400,1.7726E-07
31911,4171400,1.7726E-07
31912,4171400,1.7726E-07
31913,4171400,1.7726E-07
31914,4171400,1.7726E-07
31915,4171400,1.7726E-07
31916,4171400,1.7726E-07
31917,4171400,1.7726E-07
31918,4171400,1.7726E-07
31919,4171400,1.7726E-07
31920,4171400,1.7726E-07
31921,4171400,1.7726E-07
31922,4171400,1.7726E-07
31923,4171400,1.7726E-07
31924,4171400,1.7726E-07
31925,4171400,1.7726E-07
31926,4171400,1.7726E-07
31927,4171400,1.7726E-07
31928,4171400,1.7726E-07
31929,4171400,1.7726E-07
31930,4171400,1.7726E-07
31931,4171400,1.7726E-07
31932,4171400,1.7726E-07
31933,4171400,1.7726E-07
31934,4171400,1.7726E-07
31935,4171400,1.7726E-07
31936,4171400,1.7726E-07
31937,4171400,1.7726E-07
31938,4171400,1.7726E-07
31939,4171400,1.7726E-07
31940,4171400,1.7726E-07
31941,4171400,1.7726E-07
31942,4171400,1.7726E-07
31943,4171400,1.7726E-07
31944,4171400,1.7726E-07
31945,4171400,1.7726E-07
31946,4171400,1.7726E-07
31947,4171400,1.7726E-07
31948,4171400,1.7726E-07
31949,4171400,1.7726E-07
31950,4171400,1.7726E-07
31951,4171400,1.7726E-07
31952,4171400,1.7726E-07
31953,4171400,1.7726E-07
31954,4171400,1.7726E-07
31955,4171400,1.7726E-07
31956,4171400,1.7726E-07
31957,4171400,1.7726E-07
31958,4171400,1.7726E-07
31959,4171400,1.7726E-07
31960,4171400,1.7726E-07
31961,4171400,1.7726E-07
31962,4171400,1.7726E-07
31963,4171400,1.7726E-07
31964,4171400,1.7726E-07
31965,4171400,1.7726E-07
31966,4171400,1.7726E-07
31967,4171400,1.7726E-07
31968,4171400,1.7726E-07
31969,4171400,1.7726E-07
31970,4171400,1.7726E-07
31971,4171400,1.7726E-07
31972,4171400,1.7726E-07
31973,4171400,1.7726E-07
31974,4171400,1.7726E-07
31975,4171400,1.7726E-07
31976,4171400,1.7726E-07
31977,4171400,1.7726E-07
31978,4171400,1.7726E-07
31979,4171400,1.7726E-07
31980,4171400,1.7726E-07
31981,4171400,1.7726E-07
31982,4171400,1.7726E-07
31983,4171400,1.7726E-07
31984,4171400,1.7726E-07
31985,4171400,1.7726E-07
31986,4171400,1.7726E-07
31987,4171400,1.7726E-07
31988,4171400,1.7726E-07
31989,4171400,1.7726E-07
31990,4171400,1.7726E-07
31991,4171400,1.7726E-07
31992,4171400,1.7726E-07
31993,4171400,1.7726E-07
31994,4171400,1.7726E-07
31995,4171400,1.7726E-07
31996,4171400,1.7726E-07
31997,4171400,1.7726E-07
31998,4171400,1.7726E-07
31999,4171400,1.7726E-07
32000,4171400,1.7726E-07
32001,4171400,1.7726E-07
32002,4171400,1.7726E-07
32003,4171400,1.7726E-07
32004,4171400,1.7726E-07
32005,4171400,1.7726E-07
32006,4171400,1.7726E-07
32007,4171400,1.7726E-07
32008,4171400,1.7726E-07
32009,4171400,1.7726E-07
32010,4171400,1.7726E-07
32011,4171400,1.7726E-07
32012,4171400,1.7726E-07
32013,4171400,1.7726E-07
32014,4171400,1.7726E-07
32015,4171400,1.7726E-07
32016,4171400,1.7726E-07
32017,4171400,1.7726E-07
32018,4171400,1.7726E-07
32019,4171400,1.7726E-07
32020,4171400,1.7726E-07
32021,4171400,1.7726E-07
32022,4171400,1.7726E-07
32023,4171400,1.7726E-07
32024,4171400,1.7726E-07
32025,4171400,1.7726E-07
32026,4171400,1.7726E-07
32027,4171400,1.7726E-07
32028,4171400,1.7726E-07
32029,4171400,1.7726E-07
32030,4171400,1.7726E-07
32031,4171400,1.7726E-07
32032,4171400,1.7726E-07
32033,4171400,1.7726E-07
32034,4171400,1.7726E-07
32035,4171400,1.7726E-07
32036,4171400,1.7726E-07
32037,4171400,1.7726E-07
32038,4171400,1.7726E-07
32039,4171400,1.7726E-07
32040,4171400,1.7726E-07
32041,4171400,1.7726E-07
32042,4171400,1.7726E-07
32043,4171400,1.7726E-07
32044,4171400,1.7726E-07
32045,4171400,1.7726E-07
32046,4171400,1.7726E-07
32047,4171400,1.7726E-07
32048,4171400,1.7726E-07
32049,4171400,1.7726E-07
32050,4171400,1.7726E-07
32051,4171400,1.7726E-07
32052,4171400,1.7726E-07
32053,4171400,1.7726E-07
32054,4171400,1.7726E-07
32055,4171400,1.7726E-07
32056,4171400,1.7726E-07
32057,4171400,1.7726E-07
32058,4171400,1.7726E-07
32059,4171400,1.7726E-07
32060,4171400,1.7726E-07
32061,4171400,1.7726E-07
32062,4171400,1.7726E-07
32063,4171400,1.7726E-07
32064,4171400,1.7726E-07
32065,4171400,1.7726E-07
32066,4171400,1.7726E-07
32067,4171400,1.7726E-07
32068,4171400,1.7726E-07
32069,4171400,1.7726E-07
32070,4171400,1.7726E-07
32071,4171400,1.7726E-07
32072,4171400,1.7726E-07
32073,4171400,1.7726E-07
32074,4171400,1.7726E-07
32075,4171400,1.7726E-07
32076,4171400,1.7726E-07
32077,4171400,1.7726E-07
32078,4171400,1.7726E-07
32079,4171400,1.7726E-07
32080,4171400,1.7726E-07
32081,4171400,1.7726E-07
32082,4171400,1.7726E-07
32083,4171400,1.7726E-07
32084,4171400,1.7726E-07
32085,4171400,1.7726E-07
32086,4171400,1.7726E-07
32087,4171400,1.7726E-07
32088,4171400,1.7726E-07
32089,4171400,1.7726E-07
32090,4171400,1.7726E-07
32091,4171400,1.7726E-07
32092,4171400,1.7726E-07
32093,4171400,1.7726E-07
32094,4171400,1.7726E-07
32095,4171400,1.7726E-07
32096,4171400,1.7726E-07
32097,4171400,1.7726E-07
32098,4171400,1.7726E-07
32099,4171400,1.7726E-07
32100,4171400,1.7726E-07
32101,4171400,1.7726E-07
32102,4171400,1.7726E-07
32103,4171400,1.7726E-07
32104,4171400,1.7726E-07
32105,4171400,1.7726E-07
32106,4171400,1.7726E-07
32107,4171400,1.7726E-07
32108,4171400,1.7726E-07
32109,4171400,1.7726E-07
32110,4171400,1.7726E-07
32111,4171400,1.7726E-07
32112,4171400,1.7726E-07
32113,4171400,1.7726E-07
32114,4171400,1.7726E-07
32115,4171400,1.7726E-07
32116,4171400,1.7726E-07
32117,4171400,1.7726E-07
32118,4171400,1.7726E-07
32119,4171400,1.7726E-07
32120,4171400,1.7726E-07
32121,4171400,1.7726E-07
32122,4171400,1.7726E-07
32123,4171400,1.7726E-07
32124,4171400,1.7726E-07
32125,4171400,1.7726E-07
32126,4171400,1.7726E-07
32127,4171400,1.7726E-07
32128,4171400,1.7726E-07
32129,4171400,1.7726E-07
32130,4171400,1.7726E-07
32131,4171400,1.7726E-07
32132,4171400,1.7726E-07
32133,4171400,1.7726E-07
32134,4171400,1.7726E-07
32135,4171400,1.7726E-07
32136,4171400,1.7726E-07
32137,4171400,1.7726E-07
32138,4171400,1.7726E-07
32139,4171400,1.7726E-07
32140,4171400,1.7726E-07
32141,4171400,1.7726E-07
32142,4171400,1.7726E-07
32143,4171400,1.7726E-07
32144,4171400,1.7726E-07
32145,4171400,1.7726E-07
32146,4171400,1.7726E-07
32147,4171400,1.7726E-07
32148,4171400,1.7726E-07
32149,4171400,1.7726E-07
32150,4171400,1.7726E-07
32151,4171400,1.7726E-07
32152,4171400,1.7726E-07
32153,4171400,1.7726E-07
32154,4171400,1.7726E-07
32155,4171400,1.7726E-07
32156,4171400,1.7726E-07
32157,4171400,1.7726E-07
32158,4171400,1.7726E-07
32159,4171400,1.7726E-07
32160,4171400,1.7726E-07
32161,4171400,1.7726E-07
32162,4171400,1.7726E-07
32163,4171400,1.7726E-07
32164,4171400,1.7726E-07
32165,4171400,1.7726E-07
32166,4171400,1.7726E-07
32167,4171400,1.7726E-07
32168,4171400,1.7726E-07
32169,4171400,1.7726E-07
32170,4171400,1.7726E-07
32171,4171400,1.7726E-07
32172,4171400,1.7726E-07
32173,4171400,1.7726E-07
32174,4171400,1.7726E-07
32175,4171400,1.7726E-07
32176,4171400,1.7726E-07
32177,4171400,1.7726E-07
32178,4171400,1.7726E-07
32179,4171400,1.7726E-07
32180,4171400,1.7726E-07
32181,4171400,1.7726E-07
32182,4171400,1.7726E-07
32183,4171400,1.7726E-07
32184,4171400,1.7726E-07
32185,4171400,1.7726E-07
32186,4171400,1.7726E-07
32187,4171400,1.7726E-07
32188,4171400,1.7726E-07
32189,4171400,1.7726E-07
32190,4171400,1.7726E-07
32191,4171400,1.7726E-07
32192,4171400,1.7726E-07
32193,4171400,1.7726E-07
32194,4171400,1.7726E-07
32195,4171400,1.7726E-07
32196,4171400,1.7726E-07
32197,4171400,1.7726E-07
32198,4171400,1.7726E-07
32199,4171400,1.7726E-07
32200,4171400,1.7726E-07
32201,4171400,1.7726E-07
32202,4171400,1.7726E-07
32203,4171400,1.7726E-07
32204,4171400,1.7726E-07
32205,4171400,1.7726E-07
32206,4171400,1.7726E-07
32207,4171400,1.7726E-07
32208,4171400,1.7726E-07
32209,4171400,1.7726E-07
32210,4171400,1.7726E-07
32211,4171400,1.7726E-07
32212,4171400,1.7726E-07
32213,4171400,1.7726E-07
32214,4171400,1.7726E-07
32215,4171400,1.7726E-07
32216,4171400,1.7726E-07
32217,4171400,1.7726E-07
32218,4171400,1.7726E-07
32219,4171400,1.7726E-07
32220,4171400,1.7726E-07
32221,4171400,1.7726E-07
32222,4171400,1.7726E-07
32223,4171400,1.7726E-07
32224,4171400,1.7726E-07
32225,4171400,1.7726E-07
32226,4171400,1.7726E-07
32227,4171400,1.7726E-07
32228,4171400,1.7726E-07
32229,4171400,1.7726E-07
32230,4171400,1.7726E-07
32231,4171400,1.7726E-07
32232,4171400,1.7726E-07
32233,4171400,1.7726E-07
32234,4171400,1.7726E-07
32235,4171400,1.7726E-07
32236,4171400,1.7726E-07
32237,4171400,1.7726E-07
32238,4171400,1.7726E-07
32239,4171400,1.7726E-07
32240,4171400,1.7726E-07
32241,4171400,1.7726E-07
32242,4171400,1.7726E-07
32243,4171400,1.7726E-07
32244,4171400,1.7726E-07
32245,4171400,1.7726E-07
32246,4171400,1.7726E-07
32247,4171400,1.7726E-07
32248,4171400,1.7726E-07
32249,4171400,1.7726E-07
32250,4171400,1.7726E-07
32251,4171400,1.7726E-07
32252,4171400,1.7726E-07
32253,4171400,1.7726E-07
32254,4171400,1.7726E-07
32255,4171400,1.7726E-07
32256,4171400,1.7726E-07
32257,4171400,1.7726E-07
32258,4171400,1.7726E-07
32259,4171400,1.7726E-07
32260,4171400,1.7726E-07
32261,4171400,1.7726E-07
32262,4171400,1.7726E-07
32263,4171400,1.7726E-07
32264,4171400,1.7726E-07
32265,4171400,1.7726E-07
32266,4171400,1.7726E-07
32267,4171400,1.7726E-07
32268,4171400,1.7726E-07
32269,4171400,1.7726E-07
32270,4171400,1.7726E-07
32271,4171400,1.7726E-07
32272,4171400,1.7726E-07
32273,4171400,1.7726E-07
32274,4171400,1.7726E-07
32275,4171400,1.7726E-07
32276,4171400,1.7726E-07
32277,4171400,1.7726E-07
32278,4171400,1.7726E-07
32279,4171400,1.7726E-07
32280,4171400,1.7726E-07
32281,4171400,1.7726E-07
32282,4171400,1.7726E-07
32283,4171400,1.7726E-07
32284,4171400,1.7726E-07
32285,4171400,1.7726E-07
32286,4171400,1.7726E-07
32287,4171400,1.7726E-07
32288,4171400,1.7726E-07
32289,4171400,1.7726E-07
32290,4171400,1.7726E-07
32291,4171400,1.7726E-07
32292,4171400,1.7726E-07
32293,4171400,1.7726E-07
32294,4171400,1.7726E-07
32295,4171400,1.7726E-07
32296,4171400,1.7726E-07
32297,4171400,1.7726E-07
32298,4171400,1.7726E-07
32299,4171400,1.7726E-07
32300,4171400,1.7726E-07
32301,4171400,1.7726E-07
32302,4171400,1.7726E-07
32303,4171400,1.7726E-07
32304,4171400,1.7726E-07
32305,4171400,1.7726E-07
32306,4171400,1.7726E-07
32307,4171400,1.7726E-07
32308,4171400,1.7726E-07
32309,4171400,1.7726E-07
32310,4171400,1.7726E-07
32311,4171400,1.7726E-07
32312,4171400,1.7726E-07
32313,4171400,1.7726E-07
32314,4171400,1.7726E-07
32315,4171400,1.7726E-07
32316,4171400,1.7726E-07
32317,4171400,1.7726E-07
32318,4171400,1.7726E-07
32319,4171400,1.7726E-07
32320,4171400,1.7726E-07
32321,4171400,1.7726E-07
32322,4171400,1.7726E-07
32323,4171400,1.7726E-07
32324,4171400,1.7726E-07
32325,4171400,1.7726E-07
32326,4171400,1.7726E-07
32327,4171400,1.7726E-07
32328,4171400,1.7726E-07
32329,4171400,1.7726E-07
32330,4171400,1.7726E-07
32331,4171400,1.7726E-07
32332,4171400,1.7726E-07
32333,4171400,1.7726E-07
32334,4171400,1.7726E-07
32335,4171400,1.7726E-07
32336,4171400,1.7726E-07
32337,4171400,1.7726E-07
32338,4171400,1.7726E-07
32339,4171400,1.7726E-07
32340,4171400,1.7726E-07
32341,4171400,1.7726E-07
32342,4171400,1.7726E-07
32343,4171400,1.7726E-07
32344,4171400,1.7726E-07
32345,4171400,1.7726E-07
32346,4171400,1.7726E-07
32347,4171400,1.7726E-07
32348,4171400,1.7726E-07
32349,4171400,1.7726E-07
32350,4171400,1.7726E-07
32351,4171400,1.7726E-07
32352,4171400,1.7726E-07
32353,4171400,1.7726E-07
32354,4171400,1.7726E-07
32355,4171400,1.7726E-07
32356,4171400,1.7726E-07
32357,4171400,1.7726E-07
32358,4171400,1.7726E-07
32359,4171400,1.7726E-07
32360,4171400,1.7726E-07
32361,4171400,1.7726E-07
32362,4171400,1.7726E-07
32363,4171400,1.7726E-07
32364,4171400,1.7726E-07
32365,4171400,1.7726E-07
32366,4171400,1.7726E-07
32367,4171400,1.7726E-07
32368,4171400,1.7726E-07
32369,4171400,1.7726E-07
32370,4171400,1.7726E-07
32371,4171400,1.7726E-07
32372,4171400,1.7726E-07
32373,4171400,1.7726E-07
32374,4171400,1.7726E-07
32375,4171400,1.7726E-07
32376,4171400,1.7726E-07
32377,4171400,1.7726E-07
32378,4171400,1.7726E-07
32379,4171400,1.7726E-07
32380,4171400,1.7726E-07
32381,4171400,1.7726E-07
32382,4171400,1.7726E-07
32383,4171400,1.7726E-07
32384,4171400,1.7726E-07
32385,4171400,1.7726E-07
32386,4171400,1.7726E-07
32387,4171400,1.7726E-07
32388,4171400,1.7726E-07
32389,4171400,1.7726E-07
32390,4171400,1.7726E-07
32391,4171400,1.7726E-07
32392,4171400,1.7726E-07
32393,4171400,1.7726E-07
32394,4171400,1.7726E-07
32395,4171400,1.7726E-07
32396,4171400,1.7726E-07
32397,4171400,1.7726E-07
32398,4171400,1.7726E-07
32399,4171400,1.7726E-07
32400,4171400,1.7726E-07
32401,4171400,1.7726E-07
32402,4171400,1.7726E-07
32403,4171400,1.7726E-07
32404,4171400,1.7726E-07
32405,4171400,1.7726E-07
32406,4171400,1.7726E-07
32407,4171400,1.7726E-07
32408,4171400,1.7726E-07
32409,4171400,1.7726E-07
32410,4171400,1.7726E-07
32411,4171400,1.7726E-07
32412,4171400,1.7726E-07
32413,4171400,1.7726E-07
32414,4171400,1.7726E-07
32415,4171400,1.7726E-07
32416,4171400,1.7726E-07
